[2026-05-13 12:48:06] =======================================================
[2026-05-13 12:48:06] NUEVA EJECUCIÓN
[2026-05-13 12:48:06] Material          : PLA
[2026-05-13 12:48:06] Perfil            : Balanceado
[2026-05-13 12:48:06] Tamaño población  : 200
[2026-05-13 12:48:06] Generaciones      : 500
[2026-05-13 12:48:06] Tasa cruce        : 0.8
[2026-05-13 12:48:06] Tasa mutación     : 0.1
[2026-05-13 12:48:06] Torneo K          : 3
[2026-05-13 12:48:06] --- Evolución ---
[2026-05-13 12:48:06] Gen 0001 | Mejor fitness: 0.782579 | Promedio: 0.706533
[2026-05-13 12:48:07] Gen 0281 | Mejor fitness: 0.798485 | Promedio: 0.798011
[2026-05-13 12:48:07] Gen 0282 | Mejor fitness: 0.798485 | Promedio: 0.798007
[2026-05-13 12:48:07] Gen 0283 | Mejor fitness: 0.798485 | Promedio: 0.798176
[2026-05-13 12:48:07] Gen 0284 | Mejor fitness: 0.798485 | Promedio: 0.798023
[2026-05-13 12:48:07] Gen 0285 | Mejor fitness: 0.798485 | Promedio: 0.798109
[2026-05-13 12:48:07] Gen 0286 | Mejor fitness: 0.798485 | Promedio: 0.797929
[2026-05-13 12:48:07] Gen 0287 | Mejor fitness: 0.798485 | Promedio: 0.798053
[2026-05-13 12:48:07] Gen 0288 | Mejor fitness: 0.798485 | Promedio: 0.798011
[2026-05-13 12:48:07] Gen 0289 | Mejor fitness: 0.798485 | Promedio: 0.798045
[2026-05-13 12:48:07] Gen 0290 | Mejor fitness: 0.798485 | Promedio: 0.798017
[2026-05-13 12:48:07] Gen 0291 | Mejor fitness: 0.798485 | Promedio: 0.798000
[2026-05-13 12:48:07] Gen 0292 | Mejor fitness: 0.798485 | Promedio: 0.797920
[2026-05-13 12:48:07] Gen 0293 | Mejor fitness: 0.798485 | Promedio: 0.797902
[2026-05-13 12:48:07] Gen 0294 | Mejor fitness: 0.798485 | Promedio: 0.798044
[2026-05-13 12:48:07] Gen 0295 | Mejor fitness: 0.798485 | Promedio: 0.798111
[2026-05-13 12:48:07] Gen 0296 | Mejor fitness: 0.798485 | Promedio: 0.798013
[2026-05-13 12:48:07] Gen 0297 | Mejor fitness: 0.798485 | Promedio: 0.798067
[2026-05-13 12:48:07] Gen 0298 | Mejor fitness: 0.798485 | Promedio: 0.798047
[2026-05-13 12:48:07] Gen 0299 | Mejor fitness: 0.798485 | Promedio: 0.798142
[2026-05-13 12:48:07] Gen 0300 | Mejor fitness: 0.798485 | Promedio: 0.798127
[2026-05-13 12:48:07] Gen 0301 | Mejor fitness: 0.798485 | Promedio: 0.797885
[2026-05-13 12:48:07] Gen 0302 | Mejor fitness: 0.798485 | Promedio: 0.798058
[2026-05-13 12:48:07] Gen 0303 | Mejor fitness: 0.798485 | Promedio: 0.798011
[2026-05-13 12:48:07] Gen 0304 | Mejor fitness: 0.798485 | Promedio: 0.798057
[2026-05-13 12:48:07] Gen 0305 | Mejor fitness: 0.798485 | Promedio: 0.798120
[2026-05-13 12:48:07] Gen 0306 | Mejor fitness: 0.798485 | Promedio: 0.797952
[2026-05-13 12:48:07] Gen 0307 | Mejor fitness: 0.798485 | Promedio: 0.797898
[2026-05-13 12:48:07] Gen 0308 | Mejor fitness: 0.798485 | Promedio: 0.798024
[2026-05-13 12:48:07] Gen 0309 | Mejor fitness: 0.798485 | Promedio: 0.798063
[2026-05-13 12:48:07] Gen 0310 | Mejor fitness: 0.798485 | Promedio: 0.798072
[2026-05-13 12:48:07] Gen 0311 | Mejor fitness: 0.798485 | Promedio: 0.798137
[2026-05-13 12:48:07] Gen 0312 | Mejor fitness: 0.798485 | Promedio: 0.798040
[2026-05-13 12:48:07] Gen 0313 | Mejor fitness: 0.798485 | Promedio: 0.797991
[2026-05-13 12:48:07] Gen 0314 | Mejor fitness: 0.798485 | Promedio: 0.798004
[2026-05-13 12:48:07] Gen 0315 | Mejor fitness: 0.798485 | Promedio: 0.798028
[2026-05-13 12:48:07] Gen 0316 | Mejor fitness: 0.798485 | Promedio: 0.798044
[2026-05-13 12:48:07] Gen 0317 | Mejor fitness: 0.798485 | Promedio: 0.798049
[2026-05-13 12:48:07] Gen 0318 | Mejor fitness: 0.798485 | Promedio: 0.798076
[2026-05-13 12:48:07] Gen 0319 | Mejor fitness: 0.798485 | Promedio: 0.798107
[2026-05-13 12:48:07] Gen 0320 | Mejor fitness: 0.798485 | Promedio: 0.797883
[2026-05-13 12:48:07] Gen 0321 | Mejor fitness: 0.798485 | Promedio: 0.798038
[2026-05-13 12:48:07] Gen 0322 | Mejor fitness: 0.798485 | Promedio: 0.797945
[2026-05-13 12:48:07] Gen 0323 | Mejor fitness: 0.798485 | Promedio: 0.798002
[2026-05-13 12:48:07] Gen 0324 | Mejor fitness: 0.798485 | Promedio: 0.798111
[2026-05-13 12:48:07] Gen 0325 | Mejor fitness: 0.798485 | Promedio: 0.797924
[2026-05-13 12:48:07] Gen 0326 | Mejor fitness: 0.798485 | Promedio: 0.798010
[2026-05-13 12:48:07] Gen 0327 | Mejor fitness: 0.798485 | Promedio: 0.798076
[2026-05-13 12:48:07] Gen 0328 | Mejor fitness: 0.798485 | Promedio: 0.798113
[2026-05-13 12:48:07] Gen 0329 | Mejor fitness: 0.798485 | Promedio: 0.798032
[2026-05-13 12:48:07] Gen 0330 | Mejor fitness: 0.798485 | Promedio: 0.798022
[2026-05-13 12:48:07] Gen 0331 | Mejor fitness: 0.798485 | Promedio: 0.798216
[2026-05-13 12:48:07] Gen 0332 | Mejor fitness: 0.798485 | Promedio: 0.798071
[2026-05-13 12:48:07] Gen 0333 | Mejor fitness: 0.798485 | Promedio: 0.797978
[2026-05-13 12:48:07] Gen 0334 | Mejor fitness: 0.798485 | Promedio: 0.797994
[2026-05-13 12:48:07] Gen 0335 | Mejor fitness: 0.798485 | Promedio: 0.798088
[2026-05-13 12:48:07] Gen 0336 | Mejor fitness: 0.798485 | Promedio: 0.798015
[2026-05-13 12:48:07] Gen 0337 | Mejor fitness: 0.798485 | Promedio: 0.798056
[2026-05-13 12:48:07] Gen 0338 | Mejor fitness: 0.798485 | Promedio: 0.797934
[2026-05-13 12:48:07] Gen 0339 | Mejor fitness: 0.798485 | Promedio: 0.798041
[2026-05-13 12:48:07] Gen 0340 | Mejor fitness: 0.798485 | Promedio: 0.798126
[2026-05-13 12:48:07] Gen 0341 | Mejor fitness: 0.798485 | Promedio: 0.798110
[2026-05-13 12:48:07] Gen 0342 | Mejor fitness: 0.798485 | Promedio: 0.798040
[2026-05-13 12:48:07] Gen 0343 | Mejor fitness: 0.798485 | Promedio: 0.798027
[2026-05-13 12:48:07] Gen 0344 | Mejor fitness: 0.798485 | Promedio: 0.798054
[2026-05-13 12:48:07] Gen 0345 | Mejor fitness: 0.798485 | Promedio: 0.798026
[2026-05-13 12:48:07] Gen 0346 | Mejor fitness: 0.798485 | Promedio: 0.797787
[2026-05-13 12:48:07] Gen 0347 | Mejor fitness: 0.798485 | Promedio: 0.798232
[2026-05-13 12:48:07] Gen 0348 | Mejor fitness: 0.798485 | Promedio: 0.797971
[2026-05-13 12:48:07] Gen 0349 | Mejor fitness: 0.798485 | Promedio: 0.798073
[2026-05-13 12:48:07] Gen 0350 | Mejor fitness: 0.798485 | Promedio: 0.797955
[2026-05-13 12:48:07] Gen 0351 | Mejor fitness: 0.798485 | Promedio: 0.798057
[2026-05-13 12:48:07] Gen 0352 | Mejor fitness: 0.798485 | Promedio: 0.797911
[2026-05-13 12:48:07] Gen 0353 | Mejor fitness: 0.798485 | Promedio: 0.798027
[2026-05-13 12:48:07] Gen 0354 | Mejor fitness: 0.798485 | Promedio: 0.798120
[2026-05-13 12:48:07] Gen 0355 | Mejor fitness: 0.798485 | Promedio: 0.797998
[2026-05-13 12:48:07] Gen 0356 | Mejor fitness: 0.798485 | Promedio: 0.797991
[2026-05-13 12:48:07] Gen 0357 | Mejor fitness: 0.798485 | Promedio: 0.798073
[2026-05-13 12:48:07] Gen 0358 | Mejor fitness: 0.798485 | Promedio: 0.797961
[2026-05-13 12:48:07] Gen 0359 | Mejor fitness: 0.798485 | Promedio: 0.798078
[2026-05-13 12:48:07] Gen 0360 | Mejor fitness: 0.798485 | Promedio: 0.797882
[2026-05-13 12:48:07] Gen 0361 | Mejor fitness: 0.798485 | Promedio: 0.798036
[2026-05-13 12:48:07] Gen 0362 | Mejor fitness: 0.798485 | Promedio: 0.797931
[2026-05-13 12:48:07] Gen 0363 | Mejor fitness: 0.798485 | Promedio: 0.797958
[2026-05-13 12:48:07] Gen 0364 | Mejor fitness: 0.798485 | Promedio: 0.798043
[2026-05-13 12:48:07] Gen 0365 | Mejor fitness: 0.798485 | Promedio: 0.798027
[2026-05-13 12:48:07] Gen 0366 | Mejor fitness: 0.798485 | Promedio: 0.798048
[2026-05-13 12:48:07] Gen 0367 | Mejor fitness: 0.798485 | Promedio: 0.797980
[2026-05-13 12:48:07] Gen 0368 | Mejor fitness: 0.798485 | Promedio: 0.798024
[2026-05-13 12:48:07] Gen 0369 | Mejor fitness: 0.798485 | Promedio: 0.798032
[2026-05-13 12:48:07] Gen 0370 | Mejor fitness: 0.798485 | Promedio: 0.797985
[2026-05-13 12:48:07] Gen 0371 | Mejor fitness: 0.798485 | Promedio: 0.797869
[2026-05-13 12:48:07] Gen 0372 | Mejor fitness: 0.798485 | Promedio: 0.798091
[2026-05-13 12:48:07] Gen 0373 | Mejor fitness: 0.798485 | Promedio: 0.798067
[2026-05-13 12:48:07] Gen 0374 | Mejor fitness: 0.798485 | Promedio: 0.798152
[2026-05-13 12:48:07] Gen 0375 | Mejor fitness: 0.798485 | Promedio: 0.798062
[2026-05-13 12:48:07] Gen 0376 | Mejor fitness: 0.798485 | Promedio: 0.797974
[2026-05-13 12:48:07] Gen 0377 | Mejor fitness: 0.798485 | Promedio: 0.797941
[2026-05-13 12:48:07] Gen 0378 | Mejor fitness: 0.798485 | Promedio: 0.798093
[2026-05-13 12:48:07] Gen 0379 | Mejor fitness: 0.798485 | Promedio: 0.798152
[2026-05-13 12:48:07] Gen 0380 | Mejor fitness: 0.798485 | Promedio: 0.798019
[2026-05-13 12:48:07] Gen 0381 | Mejor fitness: 0.798485 | Promedio: 0.798020
[2026-05-13 12:48:07] Gen 0382 | Mejor fitness: 0.798485 | Promedio: 0.798041
[2026-05-13 12:48:07] Gen 0383 | Mejor fitness: 0.798485 | Promedio: 0.797972
[2026-05-13 12:48:07] Gen 0384 | Mejor fitness: 0.798485 | Promedio: 0.798085
[2026-05-13 12:48:07] Gen 0385 | Mejor fitness: 0.798485 | Promedio: 0.798085
[2026-05-13 12:48:07] Gen 0386 | Mejor fitness: 0.798485 | Promedio: 0.797986
[2026-05-13 12:48:07] Gen 0387 | Mejor fitness: 0.798485 | Promedio: 0.798045
[2026-05-13 12:48:07] Gen 0388 | Mejor fitness: 0.798485 | Promedio: 0.798141
[2026-05-13 12:48:07] Gen 0389 | Mejor fitness: 0.798485 | Promedio: 0.798093
[2026-05-13 12:48:07] Gen 0390 | Mejor fitness: 0.798485 | Promedio: 0.797829
[2026-05-13 12:48:07] Gen 0391 | Mejor fitness: 0.798485 | Promedio: 0.797932
[2026-05-13 12:48:07] Gen 0392 | Mejor fitness: 0.798485 | Promedio: 0.798079
[2026-05-13 12:48:07] Gen 0393 | Mejor fitness: 0.798485 | Promedio: 0.797879
[2026-05-13 12:48:07] Gen 0394 | Mejor fitness: 0.798485 | Promedio: 0.798044
[2026-05-13 12:48:07] Gen 0395 | Mejor fitness: 0.798485 | Promedio: 0.797968
[2026-05-13 12:48:07] Gen 0396 | Mejor fitness: 0.798485 | Promedio: 0.798012
[2026-05-13 12:48:07] Gen 0397 | Mejor fitness: 0.798485 | Promedio: 0.798097
[2026-05-13 12:48:07] Gen 0398 | Mejor fitness: 0.798485 | Promedio: 0.797982
[2026-05-13 12:48:07] Gen 0399 | Mejor fitness: 0.798485 | Promedio: 0.798032
[2026-05-13 12:48:07] Gen 0400 | Mejor fitness: 0.798485 | Promedio: 0.798022
[2026-05-13 12:48:07] Gen 0401 | Mejor fitness: 0.798485 | Promedio: 0.797863
[2026-05-13 12:48:07] Gen 0402 | Mejor fitness: 0.798485 | Promedio: 0.798002
[2026-05-13 12:48:07] Gen 0403 | Mejor fitness: 0.798485 | Promedio: 0.798098
[2026-05-13 12:48:07] Gen 0404 | Mejor fitness: 0.798485 | Promedio: 0.798002
[2026-05-13 12:48:07] Gen 0405 | Mejor fitness: 0.798485 | Promedio: 0.798086
[2026-05-13 12:48:07] Gen 0406 | Mejor fitness: 0.798485 | Promedio: 0.797988
[2026-05-13 12:48:07] Gen 0407 | Mejor fitness: 0.798485 | Promedio: 0.798079
[2026-05-13 12:48:07] Gen 0408 | Mejor fitness: 0.798485 | Promedio: 0.797976
[2026-05-13 12:48:07] Gen 0409 | Mejor fitness: 0.798485 | Promedio: 0.798081
[2026-05-13 12:48:07] Gen 0410 | Mejor fitness: 0.798485 | Promedio: 0.797971
[2026-05-13 12:48:07] Gen 0411 | Mejor fitness: 0.798485 | Promedio: 0.797967
[2026-05-13 12:48:07] Gen 0412 | Mejor fitness: 0.798485 | Promedio: 0.798100
[2026-05-13 12:48:07] Gen 0413 | Mejor fitness: 0.798485 | Promedio: 0.798069
[2026-05-13 12:48:07] Gen 0414 | Mejor fitness: 0.798485 | Promedio: 0.798111
[2026-05-13 12:48:07] Gen 0415 | Mejor fitness: 0.798485 | Promedio: 0.798077
[2026-05-13 12:48:07] Gen 0416 | Mejor fitness: 0.798485 | Promedio: 0.798164
[2026-05-13 12:48:07] Gen 0417 | Mejor fitness: 0.798485 | Promedio: 0.798128
[2026-05-13 12:48:07] Gen 0418 | Mejor fitness: 0.798485 | Promedio: 0.798041
[2026-05-13 12:48:07] Gen 0419 | Mejor fitness: 0.798485 | Promedio: 0.798038
[2026-05-13 12:48:07] Gen 0420 | Mejor fitness: 0.798485 | Promedio: 0.798036
[2026-05-13 12:48:07] Gen 0421 | Mejor fitness: 0.798485 | Promedio: 0.797965
[2026-05-13 12:48:07] Gen 0422 | Mejor fitness: 0.798485 | Promedio: 0.797983
[2026-05-13 12:48:07] Gen 0423 | Mejor fitness: 0.798485 | Promedio: 0.798003
[2026-05-13 12:48:07] Gen 0424 | Mejor fitness: 0.798485 | Promedio: 0.798067
[2026-05-13 12:48:07] Gen 0425 | Mejor fitness: 0.798485 | Promedio: 0.798000
[2026-05-13 12:48:07] Gen 0426 | Mejor fitness: 0.798485 | Promedio: 0.798012
[2026-05-13 12:48:07] Gen 0427 | Mejor fitness: 0.798485 | Promedio: 0.798087
[2026-05-13 12:48:07] Gen 0428 | Mejor fitness: 0.798485 | Promedio: 0.797936
[2026-05-13 12:48:07] Gen 0429 | Mejor fitness: 0.798485 | Promedio: 0.797914
[2026-05-13 12:48:07] Gen 0430 | Mejor fitness: 0.798485 | Promedio: 0.797923
[2026-05-13 12:48:07] Gen 0431 | Mejor fitness: 0.798485 | Promedio: 0.797981
[2026-05-13 12:48:07] Gen 0432 | Mejor fitness: 0.798485 | Promedio: 0.798132
[2026-05-13 12:48:07] Gen 0433 | Mejor fitness: 0.798485 | Promedio: 0.798108
[2026-05-13 12:48:07] Gen 0434 | Mejor fitness: 0.798485 | Promedio: 0.798014
[2026-05-13 12:48:07] Gen 0435 | Mejor fitness: 0.798485 | Promedio: 0.797965
[2026-05-13 12:48:07] Gen 0436 | Mejor fitness: 0.798485 | Promedio: 0.798008
[2026-05-13 12:48:07] Gen 0437 | Mejor fitness: 0.798485 | Promedio: 0.797925
[2026-05-13 12:48:07] Gen 0438 | Mejor fitness: 0.798485 | Promedio: 0.797956
[2026-05-13 12:48:07] Gen 0439 | Mejor fitness: 0.798485 | Promedio: 0.797995
[2026-05-13 12:48:07] Gen 0440 | Mejor fitness: 0.798485 | Promedio: 0.798080
[2026-05-13 12:48:07] Gen 0441 | Mejor fitness: 0.798485 | Promedio: 0.798055
[2026-05-13 12:48:07] Gen 0442 | Mejor fitness: 0.798485 | Promedio: 0.798117
[2026-05-13 12:48:07] Gen 0443 | Mejor fitness: 0.798485 | Promedio: 0.798124
[2026-05-13 12:48:07] Gen 0444 | Mejor fitness: 0.798485 | Promedio: 0.798058
[2026-05-13 12:48:07] Gen 0445 | Mejor fitness: 0.798485 | Promedio: 0.798077
[2026-05-13 12:48:07] Gen 0446 | Mejor fitness: 0.798485 | Promedio: 0.798073
[2026-05-13 12:48:07] Gen 0447 | Mejor fitness: 0.798485 | Promedio: 0.797979
[2026-05-13 12:48:07] Gen 0448 | Mejor fitness: 0.798485 | Promedio: 0.797923
[2026-05-13 12:48:07] Gen 0449 | Mejor fitness: 0.798485 | Promedio: 0.797908
[2026-05-13 12:48:07] Gen 0450 | Mejor fitness: 0.798485 | Promedio: 0.798028
[2026-05-13 12:48:07] Gen 0451 | Mejor fitness: 0.798485 | Promedio: 0.798086
[2026-05-13 12:48:07] Gen 0452 | Mejor fitness: 0.798485 | Promedio: 0.798026
[2026-05-13 12:48:07] Gen 0453 | Mejor fitness: 0.798485 | Promedio: 0.798059
[2026-05-13 12:48:07] Gen 0454 | Mejor fitness: 0.798485 | Promedio: 0.797951
[2026-05-13 12:48:07] Gen 0455 | Mejor fitness: 0.798485 | Promedio: 0.798098
[2026-05-13 12:48:07] Gen 0456 | Mejor fitness: 0.798485 | Promedio: 0.797983
[2026-05-13 12:48:07] Gen 0457 | Mejor fitness: 0.798485 | Promedio: 0.797969
[2026-05-13 12:48:07] Gen 0458 | Mejor fitness: 0.798485 | Promedio: 0.797986
[2026-05-13 12:48:07] Gen 0459 | Mejor fitness: 0.798485 | Promedio: 0.798025
[2026-05-13 12:48:07] Gen 0460 | Mejor fitness: 0.798485 | Promedio: 0.798021
[2026-05-13 12:48:07] Gen 0461 | Mejor fitness: 0.798485 | Promedio: 0.798112
[2026-05-13 12:48:07] Gen 0462 | Mejor fitness: 0.798485 | Promedio: 0.798019
[2026-05-13 12:48:07] Gen 0463 | Mejor fitness: 0.798485 | Promedio: 0.798056
[2026-05-13 12:48:07] Gen 0464 | Mejor fitness: 0.798485 | Promedio: 0.798022
[2026-05-13 12:48:07] Gen 0465 | Mejor fitness: 0.798485 | Promedio: 0.798023
[2026-05-13 12:48:07] Gen 0466 | Mejor fitness: 0.798485 | Promedio: 0.797987
[2026-05-13 12:48:07] Gen 0467 | Mejor fitness: 0.798485 | Promedio: 0.798036
[2026-05-13 12:48:07] Gen 0468 | Mejor fitness: 0.798485 | Promedio: 0.797988
[2026-05-13 12:48:07] Gen 0469 | Mejor fitness: 0.798485 | Promedio: 0.797967
[2026-05-13 12:48:07] Gen 0470 | Mejor fitness: 0.798485 | Promedio: 0.798053
[2026-05-13 12:48:07] Gen 0471 | Mejor fitness: 0.798485 | Promedio: 0.798021
[2026-05-13 12:48:07] Gen 0472 | Mejor fitness: 0.798485 | Promedio: 0.798128
[2026-05-13 12:48:07] Gen 0473 | Mejor fitness: 0.798485 | Promedio: 0.798005
[2026-05-13 12:48:07] Gen 0474 | Mejor fitness: 0.798485 | Promedio: 0.798021
[2026-05-13 12:48:07] Gen 0475 | Mejor fitness: 0.798485 | Promedio: 0.798173
[2026-05-13 12:48:07] Gen 0476 | Mejor fitness: 0.798485 | Promedio: 0.797968
[2026-05-13 12:48:07] Gen 0477 | Mejor fitness: 0.798485 | Promedio: 0.797977
[2026-05-13 12:48:07] Gen 0478 | Mejor fitness: 0.798485 | Promedio: 0.798053
[2026-05-13 12:48:07] Gen 0479 | Mejor fitness: 0.798485 | Promedio: 0.798088
[2026-05-13 12:48:07] Gen 0480 | Mejor fitness: 0.798485 | Promedio: 0.798029
[2026-05-13 12:48:07] Gen 0481 | Mejor fitness: 0.798485 | Promedio: 0.798001
[2026-05-13 12:48:07] Gen 0482 | Mejor fitness: 0.798485 | Promedio: 0.798106
[2026-05-13 12:48:07] Gen 0483 | Mejor fitness: 0.798485 | Promedio: 0.798035
[2026-05-13 12:48:07] Gen 0484 | Mejor fitness: 0.798485 | Promedio: 0.798170
[2026-05-13 12:48:07] Gen 0485 | Mejor fitness: 0.798485 | Promedio: 0.798150
[2026-05-13 12:48:07] Gen 0486 | Mejor fitness: 0.798485 | Promedio: 0.798017
[2026-05-13 12:48:07] Gen 0487 | Mejor fitness: 0.798485 | Promedio: 0.798042
[2026-05-13 12:48:07] Gen 0488 | Mejor fitness: 0.798485 | Promedio: 0.798017
[2026-05-13 12:48:07] Gen 0489 | Mejor fitness: 0.798485 | Promedio: 0.797978
[2026-05-13 12:48:07] Gen 0490 | Mejor fitness: 0.798485 | Promedio: 0.798051
[2026-05-13 12:48:07] Gen 0491 | Mejor fitness: 0.798485 | Promedio: 0.798088
[2026-05-13 12:48:07] Gen 0492 | Mejor fitness: 0.798485 | Promedio: 0.797925
[2026-05-13 12:48:07] Gen 0493 | Mejor fitness: 0.798485 | Promedio: 0.797931
[2026-05-13 12:48:07] Gen 0494 | Mejor fitness: 0.798485 | Promedio: 0.798019
[2026-05-13 12:48:07] Gen 0495 | Mejor fitness: 0.798485 | Promedio: 0.797861
[2026-05-13 12:48:07] Gen 0496 | Mejor fitness: 0.798485 | Promedio: 0.798092
[2026-05-13 12:48:07] Gen 0497 | Mejor fitness: 0.798485 | Promedio: 0.797961
[2026-05-13 12:48:07] Gen 0498 | Mejor fitness: 0.798485 | Promedio: 0.797949
[2026-05-13 12:48:07] Gen 0499 | Mejor fitness: 0.798485 | Promedio: 0.798110
[2026-05-13 12:48:07] Gen 0500 | Mejor fitness: 0.798485 | Promedio: 0.798121
[2026-05-13 12:48:07] --- Resultado final ---
[2026-05-13 12:48:07] Fitness final     : 0.798485
[2026-05-13 12:48:07]
[2026-05-13 12:48:07] Parámetros óptimos:
[2026-05-13 12:48:07]   Temp. Extrusión : 209.5 °C
[2026-05-13 12:48:07]   Temp. Cama      : 60.0 °C
[2026-05-13 12:48:07]   Velocidad       : 52.4 mm/s
[2026-05-13 12:48:07]   Altura de Capa  : 0.186 mm
[2026-05-13 12:48:07]   Relleno         : 16.1 %
[2026-05-13 12:48:07]   Ventilador      : 100.0 %
[2026-05-13 12:48:07]   Perímetros      : 3 u
[2026-05-13 12:48:07]
[2026-05-13 12:48:07] Desglose fitness:
[2026-05-13 12:48:07]   Calidad       : 0.7594
[2026-05-13 12:48:07]   Resistencia   : 0.7240
[2026-05-13 12:48:07]   Velocidad     : 0.8432
[2026-05-13 12:48:07]   Ahorro        : 0.8673
[2026-05-13 12:48:07]   Fitness       : 0.7985
[2026-05-13 12:48:07] =======================================================
