[2026-05-14 12:47:28] =======================================================
[2026-05-14 12:47:28] NUEVA EJECUCIÓN
[2026-05-14 12:47:28] Material          : PLA
[2026-05-14 12:47:28] Perfil            : Rápido
[2026-05-14 12:47:28] Tamaño población  : 200
[2026-05-14 12:47:28] Generaciones      : 500
[2026-05-14 12:47:28] Tasa cruce        : 0.8
[2026-05-14 12:47:28] Tasa mutación     : 0.1
[2026-05-14 12:47:28] Torneo K          : 3
[2026-05-14 12:47:28] --- Evolución ---
[2026-05-14 12:47:28] Gen 0001 | Mejor fitness: 0.885571 | Promedio: 0.850232
[2026-05-14 12:47:29] Gen 0281 | Mejor fitness: 0.906605 | Promedio: 0.906363
[2026-05-14 12:47:29] Gen 0282 | Mejor fitness: 0.906605 | Promedio: 0.906266
[2026-05-14 12:47:29] Gen 0283 | Mejor fitness: 0.906605 | Promedio: 0.906383
[2026-05-14 12:47:29] Gen 0284 | Mejor fitness: 0.906605 | Promedio: 0.906345
[2026-05-14 12:47:29] Gen 0285 | Mejor fitness: 0.906605 | Promedio: 0.906214
[2026-05-14 12:47:29] Gen 0286 | Mejor fitness: 0.906605 | Promedio: 0.906378
[2026-05-14 12:47:29] Gen 0287 | Mejor fitness: 0.906605 | Promedio: 0.906304
[2026-05-14 12:47:29] Gen 0288 | Mejor fitness: 0.906605 | Promedio: 0.906401
[2026-05-14 12:47:29] Gen 0289 | Mejor fitness: 0.906605 | Promedio: 0.906379
[2026-05-14 12:47:29] Gen 0290 | Mejor fitness: 0.906605 | Promedio: 0.906345
[2026-05-14 12:47:29] Gen 0291 | Mejor fitness: 0.906605 | Promedio: 0.906330
[2026-05-14 12:47:29] Gen 0292 | Mejor fitness: 0.906605 | Promedio: 0.906297
[2026-05-14 12:47:29] Gen 0293 | Mejor fitness: 0.906605 | Promedio: 0.906377
[2026-05-14 12:47:29] Gen 0294 | Mejor fitness: 0.906605 | Promedio: 0.906330
[2026-05-14 12:47:29] Gen 0295 | Mejor fitness: 0.906605 | Promedio: 0.906338
[2026-05-14 12:47:29] Gen 0296 | Mejor fitness: 0.906605 | Promedio: 0.906340
[2026-05-14 12:47:29] Gen 0297 | Mejor fitness: 0.906605 | Promedio: 0.906339
[2026-05-14 12:47:29] Gen 0298 | Mejor fitness: 0.906605 | Promedio: 0.906369
[2026-05-14 12:47:29] Gen 0299 | Mejor fitness: 0.906605 | Promedio: 0.906332
[2026-05-14 12:47:29] Gen 0300 | Mejor fitness: 0.906605 | Promedio: 0.906349
[2026-05-14 12:47:29] Gen 0301 | Mejor fitness: 0.906605 | Promedio: 0.906403
[2026-05-14 12:47:29] Gen 0302 | Mejor fitness: 0.906605 | Promedio: 0.906464
[2026-05-14 12:47:29] Gen 0303 | Mejor fitness: 0.906605 | Promedio: 0.906445
[2026-05-14 12:47:29] Gen 0304 | Mejor fitness: 0.906605 | Promedio: 0.906335
[2026-05-14 12:47:29] Gen 0305 | Mejor fitness: 0.906605 | Promedio: 0.906264
[2026-05-14 12:47:29] Gen 0306 | Mejor fitness: 0.906605 | Promedio: 0.906264
[2026-05-14 12:47:29] Gen 0307 | Mejor fitness: 0.906605 | Promedio: 0.906339
[2026-05-14 12:47:29] Gen 0308 | Mejor fitness: 0.906605 | Promedio: 0.906233
[2026-05-14 12:47:29] Gen 0309 | Mejor fitness: 0.906605 | Promedio: 0.906456
[2026-05-14 12:47:29] Gen 0310 | Mejor fitness: 0.906605 | Promedio: 0.906385
[2026-05-14 12:47:29] Gen 0311 | Mejor fitness: 0.906605 | Promedio: 0.906416
[2026-05-14 12:47:29] Gen 0312 | Mejor fitness: 0.906605 | Promedio: 0.906265
[2026-05-14 12:47:29] Gen 0313 | Mejor fitness: 0.906605 | Promedio: 0.906294
[2026-05-14 12:47:29] Gen 0314 | Mejor fitness: 0.906605 | Promedio: 0.906356
[2026-05-14 12:47:29] Gen 0315 | Mejor fitness: 0.906605 | Promedio: 0.906312
[2026-05-14 12:47:29] Gen 0316 | Mejor fitness: 0.906605 | Promedio: 0.906371
[2026-05-14 12:47:29] Gen 0317 | Mejor fitness: 0.906605 | Promedio: 0.906299
[2026-05-14 12:47:29] Gen 0318 | Mejor fitness: 0.906605 | Promedio: 0.906289
[2026-05-14 12:47:29] Gen 0319 | Mejor fitness: 0.906605 | Promedio: 0.906337
[2026-05-14 12:47:29] Gen 0320 | Mejor fitness: 0.906605 | Promedio: 0.906381
[2026-05-14 12:47:29] Gen 0321 | Mejor fitness: 0.906605 | Promedio: 0.906299
[2026-05-14 12:47:29] Gen 0322 | Mejor fitness: 0.906605 | Promedio: 0.906267
[2026-05-14 12:47:29] Gen 0323 | Mejor fitness: 0.906605 | Promedio: 0.906327
[2026-05-14 12:47:29] Gen 0324 | Mejor fitness: 0.906605 | Promedio: 0.906361
[2026-05-14 12:47:29] Gen 0325 | Mejor fitness: 0.906605 | Promedio: 0.906482
[2026-05-14 12:47:29] Gen 0326 | Mejor fitness: 0.906605 | Promedio: 0.906448
[2026-05-14 12:47:29] Gen 0327 | Mejor fitness: 0.906605 | Promedio: 0.906238
[2026-05-14 12:47:29] Gen 0328 | Mejor fitness: 0.906605 | Promedio: 0.906380
[2026-05-14 12:47:29] Gen 0329 | Mejor fitness: 0.906605 | Promedio: 0.906326
[2026-05-14 12:47:29] Gen 0330 | Mejor fitness: 0.906605 | Promedio: 0.906418
[2026-05-14 12:47:29] Gen 0331 | Mejor fitness: 0.906605 | Promedio: 0.906358
[2026-05-14 12:47:29] Gen 0332 | Mejor fitness: 0.906605 | Promedio: 0.906234
[2026-05-14 12:47:29] Gen 0333 | Mejor fitness: 0.906605 | Promedio: 0.906314
[2026-05-14 12:47:29] Gen 0334 | Mejor fitness: 0.906605 | Promedio: 0.906212
[2026-05-14 12:47:29] Gen 0335 | Mejor fitness: 0.906605 | Promedio: 0.906363
[2026-05-14 12:47:29] Gen 0336 | Mejor fitness: 0.906605 | Promedio: 0.906414
[2026-05-14 12:47:29] Gen 0337 | Mejor fitness: 0.906605 | Promedio: 0.906433
[2026-05-14 12:47:29] Gen 0338 | Mejor fitness: 0.906605 | Promedio: 0.906412
[2026-05-14 12:47:29] Gen 0339 | Mejor fitness: 0.906605 | Promedio: 0.906308
[2026-05-14 12:47:29] Gen 0340 | Mejor fitness: 0.906605 | Promedio: 0.906341
[2026-05-14 12:47:29] Gen 0341 | Mejor fitness: 0.906605 | Promedio: 0.906399
[2026-05-14 12:47:29] Gen 0342 | Mejor fitness: 0.906605 | Promedio: 0.906370
[2026-05-14 12:47:29] Gen 0343 | Mejor fitness: 0.906605 | Promedio: 0.906339
[2026-05-14 12:47:29] Gen 0344 | Mejor fitness: 0.906605 | Promedio: 0.906287
[2026-05-14 12:47:29] Gen 0345 | Mejor fitness: 0.906605 | Promedio: 0.906350
[2026-05-14 12:47:29] Gen 0346 | Mejor fitness: 0.906605 | Promedio: 0.906348
[2026-05-14 12:47:29] Gen 0347 | Mejor fitness: 0.906605 | Promedio: 0.906360
[2026-05-14 12:47:29] Gen 0348 | Mejor fitness: 0.906605 | Promedio: 0.906366
[2026-05-14 12:47:29] Gen 0349 | Mejor fitness: 0.906605 | Promedio: 0.906316
[2026-05-14 12:47:29] Gen 0350 | Mejor fitness: 0.906605 | Promedio: 0.906414
[2026-05-14 12:47:29] Gen 0351 | Mejor fitness: 0.906605 | Promedio: 0.906284
[2026-05-14 12:47:29] Gen 0352 | Mejor fitness: 0.906605 | Promedio: 0.906430
[2026-05-14 12:47:29] Gen 0353 | Mejor fitness: 0.906605 | Promedio: 0.906404
[2026-05-14 12:47:29] Gen 0354 | Mejor fitness: 0.906605 | Promedio: 0.906410
[2026-05-14 12:47:29] Gen 0355 | Mejor fitness: 0.906605 | Promedio: 0.906323
[2026-05-14 12:47:29] Gen 0356 | Mejor fitness: 0.906605 | Promedio: 0.906356
[2026-05-14 12:47:29] Gen 0357 | Mejor fitness: 0.906605 | Promedio: 0.906386
[2026-05-14 12:47:29] Gen 0358 | Mejor fitness: 0.906605 | Promedio: 0.906441
[2026-05-14 12:47:29] Gen 0359 | Mejor fitness: 0.906605 | Promedio: 0.906255
[2026-05-14 12:47:29] Gen 0360 | Mejor fitness: 0.906605 | Promedio: 0.906286
[2026-05-14 12:47:29] Gen 0361 | Mejor fitness: 0.906605 | Promedio: 0.906261
[2026-05-14 12:47:29] Gen 0362 | Mejor fitness: 0.906605 | Promedio: 0.906297
[2026-05-14 12:47:29] Gen 0363 | Mejor fitness: 0.906605 | Promedio: 0.906255
[2026-05-14 12:47:29] Gen 0364 | Mejor fitness: 0.906605 | Promedio: 0.906393
[2026-05-14 12:47:29] Gen 0365 | Mejor fitness: 0.906605 | Promedio: 0.906374
[2026-05-14 12:47:29] Gen 0366 | Mejor fitness: 0.906605 | Promedio: 0.906353
[2026-05-14 12:47:29] Gen 0367 | Mejor fitness: 0.906605 | Promedio: 0.906405
[2026-05-14 12:47:29] Gen 0368 | Mejor fitness: 0.906605 | Promedio: 0.906165
[2026-05-14 12:47:29] Gen 0369 | Mejor fitness: 0.906605 | Promedio: 0.906264
[2026-05-14 12:47:29] Gen 0370 | Mejor fitness: 0.906605 | Promedio: 0.906412
[2026-05-14 12:47:29] Gen 0371 | Mejor fitness: 0.906605 | Promedio: 0.906346
[2026-05-14 12:47:29] Gen 0372 | Mejor fitness: 0.906605 | Promedio: 0.906406
[2026-05-14 12:47:29] Gen 0373 | Mejor fitness: 0.906605 | Promedio: 0.906357
[2026-05-14 12:47:29] Gen 0374 | Mejor fitness: 0.906605 | Promedio: 0.906436
[2026-05-14 12:47:29] Gen 0375 | Mejor fitness: 0.906605 | Promedio: 0.906432
[2026-05-14 12:47:29] Gen 0376 | Mejor fitness: 0.906605 | Promedio: 0.906380
[2026-05-14 12:47:29] Gen 0377 | Mejor fitness: 0.906605 | Promedio: 0.906281
[2026-05-14 12:47:29] Gen 0378 | Mejor fitness: 0.906605 | Promedio: 0.906471
[2026-05-14 12:47:29] Gen 0379 | Mejor fitness: 0.906605 | Promedio: 0.906382
[2026-05-14 12:47:29] Gen 0380 | Mejor fitness: 0.906605 | Promedio: 0.906412
[2026-05-14 12:47:29] Gen 0381 | Mejor fitness: 0.906605 | Promedio: 0.906472
[2026-05-14 12:47:29] Gen 0382 | Mejor fitness: 0.906605 | Promedio: 0.906417
[2026-05-14 12:47:29] Gen 0383 | Mejor fitness: 0.906605 | Promedio: 0.906484
[2026-05-14 12:47:29] Gen 0384 | Mejor fitness: 0.906605 | Promedio: 0.906378
[2026-05-14 12:47:29] Gen 0385 | Mejor fitness: 0.906605 | Promedio: 0.906404
[2026-05-14 12:47:29] Gen 0386 | Mejor fitness: 0.906605 | Promedio: 0.906265
[2026-05-14 12:47:29] Gen 0387 | Mejor fitness: 0.906605 | Promedio: 0.906377
[2026-05-14 12:47:29] Gen 0388 | Mejor fitness: 0.906605 | Promedio: 0.906310
[2026-05-14 12:47:29] Gen 0389 | Mejor fitness: 0.906605 | Promedio: 0.906311
[2026-05-14 12:47:29] Gen 0390 | Mejor fitness: 0.906605 | Promedio: 0.906400
[2026-05-14 12:47:29] Gen 0391 | Mejor fitness: 0.906605 | Promedio: 0.906467
[2026-05-14 12:47:29] Gen 0392 | Mejor fitness: 0.906605 | Promedio: 0.906365
[2026-05-14 12:47:29] Gen 0393 | Mejor fitness: 0.906605 | Promedio: 0.906287
[2026-05-14 12:47:29] Gen 0394 | Mejor fitness: 0.906605 | Promedio: 0.906369
[2026-05-14 12:47:29] Gen 0395 | Mejor fitness: 0.906605 | Promedio: 0.906390
[2026-05-14 12:47:29] Gen 0396 | Mejor fitness: 0.906605 | Promedio: 0.906406
[2026-05-14 12:47:29] Gen 0397 | Mejor fitness: 0.906605 | Promedio: 0.906312
[2026-05-14 12:47:29] Gen 0398 | Mejor fitness: 0.906605 | Promedio: 0.906343
[2026-05-14 12:47:29] Gen 0399 | Mejor fitness: 0.906605 | Promedio: 0.906354
[2026-05-14 12:47:29] Gen 0400 | Mejor fitness: 0.906605 | Promedio: 0.906392
[2026-05-14 12:47:29] Gen 0401 | Mejor fitness: 0.906605 | Promedio: 0.906225
[2026-05-14 12:47:29] Gen 0402 | Mejor fitness: 0.906605 | Promedio: 0.906354
[2026-05-14 12:47:29] Gen 0403 | Mejor fitness: 0.906605 | Promedio: 0.906434
[2026-05-14 12:47:29] Gen 0404 | Mejor fitness: 0.906605 | Promedio: 0.906319
[2026-05-14 12:47:29] Gen 0405 | Mejor fitness: 0.906605 | Promedio: 0.906351
[2026-05-14 12:47:29] Gen 0406 | Mejor fitness: 0.906605 | Promedio: 0.906247
[2026-05-14 12:47:29] Gen 0407 | Mejor fitness: 0.906605 | Promedio: 0.906441
[2026-05-14 12:47:29] Gen 0408 | Mejor fitness: 0.906605 | Promedio: 0.906401
[2026-05-14 12:47:29] Gen 0409 | Mejor fitness: 0.906605 | Promedio: 0.906435
[2026-05-14 12:47:29] Gen 0410 | Mejor fitness: 0.906605 | Promedio: 0.906345
[2026-05-14 12:47:29] Gen 0411 | Mejor fitness: 0.906605 | Promedio: 0.906320
[2026-05-14 12:47:29] Gen 0412 | Mejor fitness: 0.906605 | Promedio: 0.906397
[2026-05-14 12:47:29] Gen 0413 | Mejor fitness: 0.906605 | Promedio: 0.906318
[2026-05-14 12:47:29] Gen 0414 | Mejor fitness: 0.906605 | Promedio: 0.906326
[2026-05-14 12:47:29] Gen 0415 | Mejor fitness: 0.906605 | Promedio: 0.906444
[2026-05-14 12:47:29] Gen 0416 | Mejor fitness: 0.906605 | Promedio: 0.906360
[2026-05-14 12:47:29] Gen 0417 | Mejor fitness: 0.906605 | Promedio: 0.906392
[2026-05-14 12:47:29] Gen 0418 | Mejor fitness: 0.906605 | Promedio: 0.906346
[2026-05-14 12:47:29] Gen 0419 | Mejor fitness: 0.906605 | Promedio: 0.906356
[2026-05-14 12:47:29] Gen 0420 | Mejor fitness: 0.906605 | Promedio: 0.906432
[2026-05-14 12:47:29] Gen 0421 | Mejor fitness: 0.906605 | Promedio: 0.906427
[2026-05-14 12:47:29] Gen 0422 | Mejor fitness: 0.906605 | Promedio: 0.906303
[2026-05-14 12:47:29] Gen 0423 | Mejor fitness: 0.906605 | Promedio: 0.906318
[2026-05-14 12:47:29] Gen 0424 | Mejor fitness: 0.906605 | Promedio: 0.906412
[2026-05-14 12:47:29] Gen 0425 | Mejor fitness: 0.906605 | Promedio: 0.906384
[2026-05-14 12:47:29] Gen 0426 | Mejor fitness: 0.906605 | Promedio: 0.906429
[2026-05-14 12:47:29] Gen 0427 | Mejor fitness: 0.906605 | Promedio: 0.906441
[2026-05-14 12:47:29] Gen 0428 | Mejor fitness: 0.906605 | Promedio: 0.906352
[2026-05-14 12:47:29] Gen 0429 | Mejor fitness: 0.906605 | Promedio: 0.906358
[2026-05-14 12:47:29] Gen 0430 | Mejor fitness: 0.906605 | Promedio: 0.906421
[2026-05-14 12:47:29] Gen 0431 | Mejor fitness: 0.906605 | Promedio: 0.906278
[2026-05-14 12:47:29] Gen 0432 | Mejor fitness: 0.906605 | Promedio: 0.906324
[2026-05-14 12:47:29] Gen 0433 | Mejor fitness: 0.906605 | Promedio: 0.906275
[2026-05-14 12:47:29] Gen 0434 | Mejor fitness: 0.906605 | Promedio: 0.906461
[2026-05-14 12:47:29] Gen 0435 | Mejor fitness: 0.906605 | Promedio: 0.906427
[2026-05-14 12:47:29] Gen 0436 | Mejor fitness: 0.906605 | Promedio: 0.906300
[2026-05-14 12:47:29] Gen 0437 | Mejor fitness: 0.906605 | Promedio: 0.906174
[2026-05-14 12:47:29] Gen 0438 | Mejor fitness: 0.906605 | Promedio: 0.906440
[2026-05-14 12:47:29] Gen 0439 | Mejor fitness: 0.906605 | Promedio: 0.906318
[2026-05-14 12:47:29] Gen 0440 | Mejor fitness: 0.906605 | Promedio: 0.906324
[2026-05-14 12:47:29] Gen 0441 | Mejor fitness: 0.906605 | Promedio: 0.906439
[2026-05-14 12:47:29] Gen 0442 | Mejor fitness: 0.906605 | Promedio: 0.906359
[2026-05-14 12:47:29] Gen 0443 | Mejor fitness: 0.906605 | Promedio: 0.906409
[2026-05-14 12:47:29] Gen 0444 | Mejor fitness: 0.906605 | Promedio: 0.906405
[2026-05-14 12:47:29] Gen 0445 | Mejor fitness: 0.906605 | Promedio: 0.906413
[2026-05-14 12:47:29] Gen 0446 | Mejor fitness: 0.906605 | Promedio: 0.906376
[2026-05-14 12:47:29] Gen 0447 | Mejor fitness: 0.906605 | Promedio: 0.906444
[2026-05-14 12:47:29] Gen 0448 | Mejor fitness: 0.906605 | Promedio: 0.906309
[2026-05-14 12:47:29] Gen 0449 | Mejor fitness: 0.906605 | Promedio: 0.906292
[2026-05-14 12:47:29] Gen 0450 | Mejor fitness: 0.906605 | Promedio: 0.906322
[2026-05-14 12:47:29] Gen 0451 | Mejor fitness: 0.906605 | Promedio: 0.906353
[2026-05-14 12:47:29] Gen 0452 | Mejor fitness: 0.906605 | Promedio: 0.906339
[2026-05-14 12:47:29] Gen 0453 | Mejor fitness: 0.906605 | Promedio: 0.906343
[2026-05-14 12:47:29] Gen 0454 | Mejor fitness: 0.906605 | Promedio: 0.906412
[2026-05-14 12:47:29] Gen 0455 | Mejor fitness: 0.906605 | Promedio: 0.906365
[2026-05-14 12:47:29] Gen 0456 | Mejor fitness: 0.906605 | Promedio: 0.906393
[2026-05-14 12:47:29] Gen 0457 | Mejor fitness: 0.906605 | Promedio: 0.906145
[2026-05-14 12:47:29] Gen 0458 | Mejor fitness: 0.906605 | Promedio: 0.906360
[2026-05-14 12:47:29] Gen 0459 | Mejor fitness: 0.906605 | Promedio: 0.906228
[2026-05-14 12:47:29] Gen 0460 | Mejor fitness: 0.906605 | Promedio: 0.906340
[2026-05-14 12:47:29] Gen 0461 | Mejor fitness: 0.906605 | Promedio: 0.906309
[2026-05-14 12:47:29] Gen 0462 | Mejor fitness: 0.906605 | Promedio: 0.906363
[2026-05-14 12:47:29] Gen 0463 | Mejor fitness: 0.906605 | Promedio: 0.906438
[2026-05-14 12:47:29] Gen 0464 | Mejor fitness: 0.906605 | Promedio: 0.906300
[2026-05-14 12:47:29] Gen 0465 | Mejor fitness: 0.906605 | Promedio: 0.906427
[2026-05-14 12:47:29] Gen 0466 | Mejor fitness: 0.906605 | Promedio: 0.906418
[2026-05-14 12:47:29] Gen 0467 | Mejor fitness: 0.906605 | Promedio: 0.906287
[2026-05-14 12:47:29] Gen 0468 | Mejor fitness: 0.906605 | Promedio: 0.906360
[2026-05-14 12:47:29] Gen 0469 | Mejor fitness: 0.906605 | Promedio: 0.906414
[2026-05-14 12:47:29] Gen 0470 | Mejor fitness: 0.906605 | Promedio: 0.906409
[2026-05-14 12:47:29] Gen 0471 | Mejor fitness: 0.906605 | Promedio: 0.906355
[2026-05-14 12:47:29] Gen 0472 | Mejor fitness: 0.906605 | Promedio: 0.906427
[2026-05-14 12:47:29] Gen 0473 | Mejor fitness: 0.906605 | Promedio: 0.906348
[2026-05-14 12:47:29] Gen 0474 | Mejor fitness: 0.906605 | Promedio: 0.906395
[2026-05-14 12:47:29] Gen 0475 | Mejor fitness: 0.906605 | Promedio: 0.906347
[2026-05-14 12:47:29] Gen 0476 | Mejor fitness: 0.906605 | Promedio: 0.906419
[2026-05-14 12:47:29] Gen 0477 | Mejor fitness: 0.906605 | Promedio: 0.906219
[2026-05-14 12:47:29] Gen 0478 | Mejor fitness: 0.906605 | Promedio: 0.906382
[2026-05-14 12:47:29] Gen 0479 | Mejor fitness: 0.906605 | Promedio: 0.906341
[2026-05-14 12:47:29] Gen 0480 | Mejor fitness: 0.906605 | Promedio: 0.906421
[2026-05-14 12:47:29] Gen 0481 | Mejor fitness: 0.906605 | Promedio: 0.906327
[2026-05-14 12:47:29] Gen 0482 | Mejor fitness: 0.906605 | Promedio: 0.906358
[2026-05-14 12:47:29] Gen 0483 | Mejor fitness: 0.906605 | Promedio: 0.906342
[2026-05-14 12:47:29] Gen 0484 | Mejor fitness: 0.906605 | Promedio: 0.906373
[2026-05-14 12:47:29] Gen 0485 | Mejor fitness: 0.906605 | Promedio: 0.906360
[2026-05-14 12:47:29] Gen 0486 | Mejor fitness: 0.906605 | Promedio: 0.906419
[2026-05-14 12:47:29] Gen 0487 | Mejor fitness: 0.906605 | Promedio: 0.906453
[2026-05-14 12:47:29] Gen 0488 | Mejor fitness: 0.906605 | Promedio: 0.906352
[2026-05-14 12:47:29] Gen 0489 | Mejor fitness: 0.906605 | Promedio: 0.906402
[2026-05-14 12:47:29] Gen 0490 | Mejor fitness: 0.906605 | Promedio: 0.906314
[2026-05-14 12:47:29] Gen 0491 | Mejor fitness: 0.906605 | Promedio: 0.906362
[2026-05-14 12:47:29] Gen 0492 | Mejor fitness: 0.906605 | Promedio: 0.906324
[2026-05-14 12:47:29] Gen 0493 | Mejor fitness: 0.906605 | Promedio: 0.906296
[2026-05-14 12:47:29] Gen 0494 | Mejor fitness: 0.906605 | Promedio: 0.906359
[2026-05-14 12:47:29] Gen 0495 | Mejor fitness: 0.906605 | Promedio: 0.906354
[2026-05-14 12:47:29] Gen 0496 | Mejor fitness: 0.906605 | Promedio: 0.906241
[2026-05-14 12:47:29] Gen 0497 | Mejor fitness: 0.906605 | Promedio: 0.906277
[2026-05-14 12:47:29] Gen 0498 | Mejor fitness: 0.906605 | Promedio: 0.906361
[2026-05-14 12:47:29] Gen 0499 | Mejor fitness: 0.906605 | Promedio: 0.906366
[2026-05-14 12:47:29] Gen 0500 | Mejor fitness: 0.906605 | Promedio: 0.906420
[2026-05-14 12:47:29] --- Resultado final ---
[2026-05-14 12:47:29] Fitness final     : 0.906605
[2026-05-14 12:47:29]
[2026-05-14 12:47:29] Parámetros óptimos:
[2026-05-14 12:47:29]   Temp. Extrusión : 209.5 °C
[2026-05-14 12:47:29]   Temp. Cama      : 60.0 °C
[2026-05-14 12:47:29]   Velocidad       : 70.9 mm/s
[2026-05-14 12:47:29]   Altura de Capa  : 0.253 mm
[2026-05-14 12:47:29]   Relleno         : 11.4 %
[2026-05-14 12:47:29]   Ventilador      : 100.0 %
[2026-05-14 12:47:29]   Perímetros      : 2 u
[2026-05-14 12:47:29]
[2026-05-14 12:47:29] Desglose fitness:
[2026-05-14 12:47:29]   Calidad       : 0.6045
[2026-05-14 12:47:29]   Resistencia   : 0.6067
[2026-05-14 12:47:29]   Velocidad     : 1.0015
[2026-05-14 12:47:29]   Ahorro        : 0.9492
[2026-05-14 12:47:29]   Fitness       : 0.9066
[2026-05-14 12:47:29] =======================================================
