[2026-05-14 15:18:03] =======================================================
[2026-05-14 15:18:03] NUEVA EJECUCIÓN
[2026-05-14 15:18:03] Material          : PLA
[2026-05-14 15:18:03] Perfil            : Rápido
[2026-05-14 15:18:03] Tamaño población  : 400
[2026-05-14 15:18:03] Generaciones      : 1000
[2026-05-14 15:18:03] Tasa cruce        : 0.8
[2026-05-14 15:18:03] Tasa mutación     : 0.1
[2026-05-14 15:18:03] Torneo K          : 3
[2026-05-14 15:18:03] --- Evolución ---
[2026-05-14 15:18:03] Gen 0001 | Mejor fitness: 0.884932 | Promedio: 0.828840
[2026-05-14 15:18:05] Gen 0281 | Mejor fitness: 0.897686 | Promedio: 0.897383
[2026-05-14 15:18:05] Gen 0282 | Mejor fitness: 0.897686 | Promedio: 0.897454
[2026-05-14 15:18:05] Gen 0283 | Mejor fitness: 0.897686 | Promedio: 0.897381
[2026-05-14 15:18:05] Gen 0284 | Mejor fitness: 0.897686 | Promedio: 0.897329
[2026-05-14 15:18:05] Gen 0285 | Mejor fitness: 0.897686 | Promedio: 0.897428
[2026-05-14 15:18:05] Gen 0286 | Mejor fitness: 0.897686 | Promedio: 0.897512
[2026-05-14 15:18:05] Gen 0287 | Mejor fitness: 0.897686 | Promedio: 0.897471
[2026-05-14 15:18:05] Gen 0288 | Mejor fitness: 0.897686 | Promedio: 0.897348
[2026-05-14 15:18:05] Gen 0289 | Mejor fitness: 0.897686 | Promedio: 0.897357
[2026-05-14 15:18:05] Gen 0290 | Mejor fitness: 0.897686 | Promedio: 0.897387
[2026-05-14 15:18:05] Gen 0291 | Mejor fitness: 0.897686 | Promedio: 0.897297
[2026-05-14 15:18:05] Gen 0292 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:05] Gen 0293 | Mejor fitness: 0.897686 | Promedio: 0.897507
[2026-05-14 15:18:05] Gen 0294 | Mejor fitness: 0.897686 | Promedio: 0.897485
[2026-05-14 15:18:05] Gen 0295 | Mejor fitness: 0.897686 | Promedio: 0.897400
[2026-05-14 15:18:05] Gen 0296 | Mejor fitness: 0.897686 | Promedio: 0.897488
[2026-05-14 15:18:05] Gen 0297 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:05] Gen 0298 | Mejor fitness: 0.897686 | Promedio: 0.897457
[2026-05-14 15:18:05] Gen 0299 | Mejor fitness: 0.897686 | Promedio: 0.897478
[2026-05-14 15:18:05] Gen 0300 | Mejor fitness: 0.897686 | Promedio: 0.897409
[2026-05-14 15:18:05] Gen 0301 | Mejor fitness: 0.897686 | Promedio: 0.897517
[2026-05-14 15:18:05] Gen 0302 | Mejor fitness: 0.897686 | Promedio: 0.897465
[2026-05-14 15:18:05] Gen 0303 | Mejor fitness: 0.897686 | Promedio: 0.897388
[2026-05-14 15:18:05] Gen 0304 | Mejor fitness: 0.897686 | Promedio: 0.897493
[2026-05-14 15:18:05] Gen 0305 | Mejor fitness: 0.897686 | Promedio: 0.897452
[2026-05-14 15:18:05] Gen 0306 | Mejor fitness: 0.897686 | Promedio: 0.897456
[2026-05-14 15:18:05] Gen 0307 | Mejor fitness: 0.897686 | Promedio: 0.897391
[2026-05-14 15:18:05] Gen 0308 | Mejor fitness: 0.897686 | Promedio: 0.897401
[2026-05-14 15:18:05] Gen 0309 | Mejor fitness: 0.897686 | Promedio: 0.897500
[2026-05-14 15:18:05] Gen 0310 | Mejor fitness: 0.897686 | Promedio: 0.897427
[2026-05-14 15:18:05] Gen 0311 | Mejor fitness: 0.897686 | Promedio: 0.897463
[2026-05-14 15:18:05] Gen 0312 | Mejor fitness: 0.897686 | Promedio: 0.897493
[2026-05-14 15:18:05] Gen 0313 | Mejor fitness: 0.897686 | Promedio: 0.897372
[2026-05-14 15:18:05] Gen 0314 | Mejor fitness: 0.897686 | Promedio: 0.897415
[2026-05-14 15:18:05] Gen 0315 | Mejor fitness: 0.897686 | Promedio: 0.897394
[2026-05-14 15:18:05] Gen 0316 | Mejor fitness: 0.897686 | Promedio: 0.897378
[2026-05-14 15:18:05] Gen 0317 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:05] Gen 0318 | Mejor fitness: 0.897686 | Promedio: 0.897407
[2026-05-14 15:18:05] Gen 0319 | Mejor fitness: 0.897686 | Promedio: 0.897450
[2026-05-14 15:18:05] Gen 0320 | Mejor fitness: 0.897686 | Promedio: 0.897428
[2026-05-14 15:18:05] Gen 0321 | Mejor fitness: 0.897686 | Promedio: 0.897379
[2026-05-14 15:18:05] Gen 0322 | Mejor fitness: 0.897686 | Promedio: 0.897480
[2026-05-14 15:18:05] Gen 0323 | Mejor fitness: 0.897686 | Promedio: 0.897468
[2026-05-14 15:18:05] Gen 0324 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:05] Gen 0325 | Mejor fitness: 0.897686 | Promedio: 0.897409
[2026-05-14 15:18:05] Gen 0326 | Mejor fitness: 0.897686 | Promedio: 0.897434
[2026-05-14 15:18:05] Gen 0327 | Mejor fitness: 0.897686 | Promedio: 0.897445
[2026-05-14 15:18:05] Gen 0328 | Mejor fitness: 0.897686 | Promedio: 0.897459
[2026-05-14 15:18:05] Gen 0329 | Mejor fitness: 0.897686 | Promedio: 0.897408
[2026-05-14 15:18:05] Gen 0330 | Mejor fitness: 0.897686 | Promedio: 0.897453
[2026-05-14 15:18:05] Gen 0331 | Mejor fitness: 0.897686 | Promedio: 0.897438
[2026-05-14 15:18:05] Gen 0332 | Mejor fitness: 0.897686 | Promedio: 0.897464
[2026-05-14 15:18:05] Gen 0333 | Mejor fitness: 0.897686 | Promedio: 0.897412
[2026-05-14 15:18:05] Gen 0334 | Mejor fitness: 0.897686 | Promedio: 0.897417
[2026-05-14 15:18:05] Gen 0335 | Mejor fitness: 0.897686 | Promedio: 0.897387
[2026-05-14 15:18:05] Gen 0336 | Mejor fitness: 0.897686 | Promedio: 0.897456
[2026-05-14 15:18:05] Gen 0337 | Mejor fitness: 0.897686 | Promedio: 0.897461
[2026-05-14 15:18:05] Gen 0338 | Mejor fitness: 0.897686 | Promedio: 0.897468
[2026-05-14 15:18:05] Gen 0339 | Mejor fitness: 0.897686 | Promedio: 0.897401
[2026-05-14 15:18:05] Gen 0340 | Mejor fitness: 0.897686 | Promedio: 0.897506
[2026-05-14 15:18:05] Gen 0341 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:05] Gen 0342 | Mejor fitness: 0.897686 | Promedio: 0.897432
[2026-05-14 15:18:05] Gen 0343 | Mejor fitness: 0.897686 | Promedio: 0.897446
[2026-05-14 15:18:05] Gen 0344 | Mejor fitness: 0.897686 | Promedio: 0.897419
[2026-05-14 15:18:05] Gen 0345 | Mejor fitness: 0.897686 | Promedio: 0.897444
[2026-05-14 15:18:05] Gen 0346 | Mejor fitness: 0.897686 | Promedio: 0.897442
[2026-05-14 15:18:05] Gen 0347 | Mejor fitness: 0.897686 | Promedio: 0.897475
[2026-05-14 15:18:05] Gen 0348 | Mejor fitness: 0.897686 | Promedio: 0.897480
[2026-05-14 15:18:05] Gen 0349 | Mejor fitness: 0.897686 | Promedio: 0.897417
[2026-05-14 15:18:05] Gen 0350 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:05] Gen 0351 | Mejor fitness: 0.897686 | Promedio: 0.897423
[2026-05-14 15:18:05] Gen 0352 | Mejor fitness: 0.897686 | Promedio: 0.897379
[2026-05-14 15:18:05] Gen 0353 | Mejor fitness: 0.897686 | Promedio: 0.897386
[2026-05-14 15:18:05] Gen 0354 | Mejor fitness: 0.897686 | Promedio: 0.897458
[2026-05-14 15:18:05] Gen 0355 | Mejor fitness: 0.897686 | Promedio: 0.897466
[2026-05-14 15:18:05] Gen 0356 | Mejor fitness: 0.897686 | Promedio: 0.897465
[2026-05-14 15:18:05] Gen 0357 | Mejor fitness: 0.897686 | Promedio: 0.897431
[2026-05-14 15:18:05] Gen 0358 | Mejor fitness: 0.897686 | Promedio: 0.897461
[2026-05-14 15:18:05] Gen 0359 | Mejor fitness: 0.897686 | Promedio: 0.897451
[2026-05-14 15:18:05] Gen 0360 | Mejor fitness: 0.897686 | Promedio: 0.897408
[2026-05-14 15:18:05] Gen 0361 | Mejor fitness: 0.897686 | Promedio: 0.897374
[2026-05-14 15:18:05] Gen 0362 | Mejor fitness: 0.897686 | Promedio: 0.897463
[2026-05-14 15:18:05] Gen 0363 | Mejor fitness: 0.897686 | Promedio: 0.897454
[2026-05-14 15:18:05] Gen 0364 | Mejor fitness: 0.897686 | Promedio: 0.897440
[2026-05-14 15:18:05] Gen 0365 | Mejor fitness: 0.897686 | Promedio: 0.897461
[2026-05-14 15:18:05] Gen 0366 | Mejor fitness: 0.897686 | Promedio: 0.897413
[2026-05-14 15:18:05] Gen 0367 | Mejor fitness: 0.897686 | Promedio: 0.897472
[2026-05-14 15:18:05] Gen 0368 | Mejor fitness: 0.897686 | Promedio: 0.897447
[2026-05-14 15:18:05] Gen 0369 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:05] Gen 0370 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:05] Gen 0371 | Mejor fitness: 0.897686 | Promedio: 0.897443
[2026-05-14 15:18:05] Gen 0372 | Mejor fitness: 0.897686 | Promedio: 0.897427
[2026-05-14 15:18:05] Gen 0373 | Mejor fitness: 0.897686 | Promedio: 0.897355
[2026-05-14 15:18:05] Gen 0374 | Mejor fitness: 0.897686 | Promedio: 0.897396
[2026-05-14 15:18:05] Gen 0375 | Mejor fitness: 0.897686 | Promedio: 0.897518
[2026-05-14 15:18:05] Gen 0376 | Mejor fitness: 0.897686 | Promedio: 0.897414
[2026-05-14 15:18:05] Gen 0377 | Mejor fitness: 0.897686 | Promedio: 0.897454
[2026-05-14 15:18:05] Gen 0378 | Mejor fitness: 0.897686 | Promedio: 0.897484
[2026-05-14 15:18:05] Gen 0379 | Mejor fitness: 0.897686 | Promedio: 0.897419
[2026-05-14 15:18:05] Gen 0380 | Mejor fitness: 0.897686 | Promedio: 0.897420
[2026-05-14 15:18:05] Gen 0381 | Mejor fitness: 0.897686 | Promedio: 0.897407
[2026-05-14 15:18:05] Gen 0382 | Mejor fitness: 0.897686 | Promedio: 0.897458
[2026-05-14 15:18:05] Gen 0383 | Mejor fitness: 0.897686 | Promedio: 0.897438
[2026-05-14 15:18:05] Gen 0384 | Mejor fitness: 0.897686 | Promedio: 0.897459
[2026-05-14 15:18:05] Gen 0385 | Mejor fitness: 0.897686 | Promedio: 0.897412
[2026-05-14 15:18:05] Gen 0386 | Mejor fitness: 0.897686 | Promedio: 0.897489
[2026-05-14 15:18:05] Gen 0387 | Mejor fitness: 0.897686 | Promedio: 0.897240
[2026-05-14 15:18:05] Gen 0388 | Mejor fitness: 0.897686 | Promedio: 0.897398
[2026-05-14 15:18:05] Gen 0389 | Mejor fitness: 0.897686 | Promedio: 0.897338
[2026-05-14 15:18:05] Gen 0390 | Mejor fitness: 0.897686 | Promedio: 0.897511
[2026-05-14 15:18:05] Gen 0391 | Mejor fitness: 0.897686 | Promedio: 0.897411
[2026-05-14 15:18:05] Gen 0392 | Mejor fitness: 0.897686 | Promedio: 0.897418
[2026-05-14 15:18:05] Gen 0393 | Mejor fitness: 0.897686 | Promedio: 0.897476
[2026-05-14 15:18:05] Gen 0394 | Mejor fitness: 0.897686 | Promedio: 0.897479
[2026-05-14 15:18:05] Gen 0395 | Mejor fitness: 0.897686 | Promedio: 0.897412
[2026-05-14 15:18:05] Gen 0396 | Mejor fitness: 0.897686 | Promedio: 0.897459
[2026-05-14 15:18:05] Gen 0397 | Mejor fitness: 0.897686 | Promedio: 0.897466
[2026-05-14 15:18:05] Gen 0398 | Mejor fitness: 0.897686 | Promedio: 0.897488
[2026-05-14 15:18:05] Gen 0399 | Mejor fitness: 0.897686 | Promedio: 0.897424
[2026-05-14 15:18:05] Gen 0400 | Mejor fitness: 0.897686 | Promedio: 0.897441
[2026-05-14 15:18:05] Gen 0401 | Mejor fitness: 0.897686 | Promedio: 0.897489
[2026-05-14 15:18:05] Gen 0402 | Mejor fitness: 0.897686 | Promedio: 0.897484
[2026-05-14 15:18:05] Gen 0403 | Mejor fitness: 0.897686 | Promedio: 0.897406
[2026-05-14 15:18:05] Gen 0404 | Mejor fitness: 0.897686 | Promedio: 0.897467
[2026-05-14 15:18:05] Gen 0405 | Mejor fitness: 0.897686 | Promedio: 0.897349
[2026-05-14 15:18:05] Gen 0406 | Mejor fitness: 0.897686 | Promedio: 0.897431
[2026-05-14 15:18:05] Gen 0407 | Mejor fitness: 0.897686 | Promedio: 0.897465
[2026-05-14 15:18:05] Gen 0408 | Mejor fitness: 0.897686 | Promedio: 0.897503
[2026-05-14 15:18:05] Gen 0409 | Mejor fitness: 0.897686 | Promedio: 0.897376
[2026-05-14 15:18:05] Gen 0410 | Mejor fitness: 0.897686 | Promedio: 0.897466
[2026-05-14 15:18:05] Gen 0411 | Mejor fitness: 0.897686 | Promedio: 0.897469
[2026-05-14 15:18:05] Gen 0412 | Mejor fitness: 0.897686 | Promedio: 0.897441
[2026-05-14 15:18:05] Gen 0413 | Mejor fitness: 0.897686 | Promedio: 0.897365
[2026-05-14 15:18:05] Gen 0414 | Mejor fitness: 0.897686 | Promedio: 0.897426
[2026-05-14 15:18:05] Gen 0415 | Mejor fitness: 0.897686 | Promedio: 0.897337
[2026-05-14 15:18:05] Gen 0416 | Mejor fitness: 0.897686 | Promedio: 0.897490
[2026-05-14 15:18:05] Gen 0417 | Mejor fitness: 0.897686 | Promedio: 0.897427
[2026-05-14 15:18:05] Gen 0418 | Mejor fitness: 0.897686 | Promedio: 0.897501
[2026-05-14 15:18:05] Gen 0419 | Mejor fitness: 0.897686 | Promedio: 0.897421
[2026-05-14 15:18:05] Gen 0420 | Mejor fitness: 0.897686 | Promedio: 0.897466
[2026-05-14 15:18:05] Gen 0421 | Mejor fitness: 0.897686 | Promedio: 0.897457
[2026-05-14 15:18:05] Gen 0422 | Mejor fitness: 0.897686 | Promedio: 0.897485
[2026-05-14 15:18:06] Gen 0423 | Mejor fitness: 0.897686 | Promedio: 0.897403
[2026-05-14 15:18:06] Gen 0424 | Mejor fitness: 0.897686 | Promedio: 0.897456
[2026-05-14 15:18:06] Gen 0425 | Mejor fitness: 0.897686 | Promedio: 0.897497
[2026-05-14 15:18:06] Gen 0426 | Mejor fitness: 0.897686 | Promedio: 0.897375
[2026-05-14 15:18:06] Gen 0427 | Mejor fitness: 0.897686 | Promedio: 0.897449
[2026-05-14 15:18:06] Gen 0428 | Mejor fitness: 0.897686 | Promedio: 0.897411
[2026-05-14 15:18:06] Gen 0429 | Mejor fitness: 0.897686 | Promedio: 0.897423
[2026-05-14 15:18:06] Gen 0430 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:06] Gen 0431 | Mejor fitness: 0.897686 | Promedio: 0.897487
[2026-05-14 15:18:06] Gen 0432 | Mejor fitness: 0.897686 | Promedio: 0.897409
[2026-05-14 15:18:06] Gen 0433 | Mejor fitness: 0.897686 | Promedio: 0.897456
[2026-05-14 15:18:06] Gen 0434 | Mejor fitness: 0.897686 | Promedio: 0.897455
[2026-05-14 15:18:06] Gen 0435 | Mejor fitness: 0.897686 | Promedio: 0.897530
[2026-05-14 15:18:06] Gen 0436 | Mejor fitness: 0.897686 | Promedio: 0.897446
[2026-05-14 15:18:06] Gen 0437 | Mejor fitness: 0.897686 | Promedio: 0.897520
[2026-05-14 15:18:06] Gen 0438 | Mejor fitness: 0.897686 | Promedio: 0.897429
[2026-05-14 15:18:06] Gen 0439 | Mejor fitness: 0.897686 | Promedio: 0.897398
[2026-05-14 15:18:06] Gen 0440 | Mejor fitness: 0.897686 | Promedio: 0.897452
[2026-05-14 15:18:06] Gen 0441 | Mejor fitness: 0.897686 | Promedio: 0.897384
[2026-05-14 15:18:06] Gen 0442 | Mejor fitness: 0.897686 | Promedio: 0.897459
[2026-05-14 15:18:06] Gen 0443 | Mejor fitness: 0.897686 | Promedio: 0.897413
[2026-05-14 15:18:06] Gen 0444 | Mejor fitness: 0.897686 | Promedio: 0.897407
[2026-05-14 15:18:06] Gen 0445 | Mejor fitness: 0.897686 | Promedio: 0.897457
[2026-05-14 15:18:06] Gen 0446 | Mejor fitness: 0.897686 | Promedio: 0.897394
[2026-05-14 15:18:06] Gen 0447 | Mejor fitness: 0.897686 | Promedio: 0.897464
[2026-05-14 15:18:06] Gen 0448 | Mejor fitness: 0.897686 | Promedio: 0.897397
[2026-05-14 15:18:06] Gen 0449 | Mejor fitness: 0.897686 | Promedio: 0.897413
[2026-05-14 15:18:06] Gen 0450 | Mejor fitness: 0.897686 | Promedio: 0.897503
[2026-05-14 15:18:06] Gen 0451 | Mejor fitness: 0.897686 | Promedio: 0.897439
[2026-05-14 15:18:06] Gen 0452 | Mejor fitness: 0.897686 | Promedio: 0.897375
[2026-05-14 15:18:06] Gen 0453 | Mejor fitness: 0.897686 | Promedio: 0.897434
[2026-05-14 15:18:06] Gen 0454 | Mejor fitness: 0.897686 | Promedio: 0.897446
[2026-05-14 15:18:06] Gen 0455 | Mejor fitness: 0.897686 | Promedio: 0.897407
[2026-05-14 15:18:06] Gen 0456 | Mejor fitness: 0.897686 | Promedio: 0.897390
[2026-05-14 15:18:06] Gen 0457 | Mejor fitness: 0.897686 | Promedio: 0.897443
[2026-05-14 15:18:06] Gen 0458 | Mejor fitness: 0.897686 | Promedio: 0.897393
[2026-05-14 15:18:06] Gen 0459 | Mejor fitness: 0.897686 | Promedio: 0.897378
[2026-05-14 15:18:06] Gen 0460 | Mejor fitness: 0.897686 | Promedio: 0.897447
[2026-05-14 15:18:06] Gen 0461 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:06] Gen 0462 | Mejor fitness: 0.897686 | Promedio: 0.897366
[2026-05-14 15:18:06] Gen 0463 | Mejor fitness: 0.897686 | Promedio: 0.897387
[2026-05-14 15:18:06] Gen 0464 | Mejor fitness: 0.897686 | Promedio: 0.897382
[2026-05-14 15:18:06] Gen 0465 | Mejor fitness: 0.897686 | Promedio: 0.897369
[2026-05-14 15:18:06] Gen 0466 | Mejor fitness: 0.897686 | Promedio: 0.897379
[2026-05-14 15:18:06] Gen 0467 | Mejor fitness: 0.897686 | Promedio: 0.897389
[2026-05-14 15:18:06] Gen 0468 | Mejor fitness: 0.897686 | Promedio: 0.897424
[2026-05-14 15:18:06] Gen 0469 | Mejor fitness: 0.897686 | Promedio: 0.897301
[2026-05-14 15:18:06] Gen 0470 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:06] Gen 0471 | Mejor fitness: 0.897686 | Promedio: 0.897531
[2026-05-14 15:18:06] Gen 0472 | Mejor fitness: 0.897686 | Promedio: 0.897474
[2026-05-14 15:18:06] Gen 0473 | Mejor fitness: 0.897686 | Promedio: 0.897418
[2026-05-14 15:18:06] Gen 0474 | Mejor fitness: 0.897686 | Promedio: 0.897397
[2026-05-14 15:18:06] Gen 0475 | Mejor fitness: 0.897686 | Promedio: 0.897391
[2026-05-14 15:18:06] Gen 0476 | Mejor fitness: 0.897686 | Promedio: 0.897514
[2026-05-14 15:18:06] Gen 0477 | Mejor fitness: 0.897686 | Promedio: 0.897422
[2026-05-14 15:18:06] Gen 0478 | Mejor fitness: 0.897686 | Promedio: 0.897390
[2026-05-14 15:18:06] Gen 0479 | Mejor fitness: 0.897686 | Promedio: 0.897408
[2026-05-14 15:18:06] Gen 0480 | Mejor fitness: 0.897686 | Promedio: 0.897469
[2026-05-14 15:18:06] Gen 0481 | Mejor fitness: 0.897686 | Promedio: 0.897470
[2026-05-14 15:18:06] Gen 0482 | Mejor fitness: 0.897686 | Promedio: 0.897405
[2026-05-14 15:18:06] Gen 0483 | Mejor fitness: 0.897686 | Promedio: 0.897307
[2026-05-14 15:18:06] Gen 0484 | Mejor fitness: 0.897686 | Promedio: 0.897402
[2026-05-14 15:18:06] Gen 0485 | Mejor fitness: 0.897686 | Promedio: 0.897422
[2026-05-14 15:18:06] Gen 0486 | Mejor fitness: 0.897686 | Promedio: 0.897451
[2026-05-14 15:18:06] Gen 0487 | Mejor fitness: 0.897686 | Promedio: 0.897497
[2026-05-14 15:18:06] Gen 0488 | Mejor fitness: 0.897686 | Promedio: 0.897448
[2026-05-14 15:18:06] Gen 0489 | Mejor fitness: 0.897686 | Promedio: 0.897368
[2026-05-14 15:18:06] Gen 0490 | Mejor fitness: 0.897686 | Promedio: 0.897358
[2026-05-14 15:18:06] Gen 0491 | Mejor fitness: 0.897686 | Promedio: 0.897428
[2026-05-14 15:18:06] Gen 0492 | Mejor fitness: 0.897686 | Promedio: 0.897367
[2026-05-14 15:18:06] Gen 0493 | Mejor fitness: 0.897686 | Promedio: 0.897436
[2026-05-14 15:18:06] Gen 0494 | Mejor fitness: 0.897686 | Promedio: 0.897418
[2026-05-14 15:18:06] Gen 0495 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:06] Gen 0496 | Mejor fitness: 0.897686 | Promedio: 0.897464
[2026-05-14 15:18:06] Gen 0497 | Mejor fitness: 0.897686 | Promedio: 0.897415
[2026-05-14 15:18:06] Gen 0498 | Mejor fitness: 0.897686 | Promedio: 0.897395
[2026-05-14 15:18:06] Gen 0499 | Mejor fitness: 0.897686 | Promedio: 0.897404
[2026-05-14 15:18:06] Gen 0500 | Mejor fitness: 0.897686 | Promedio: 0.897430
[2026-05-14 15:18:06] Gen 0501 | Mejor fitness: 0.897686 | Promedio: 0.897403
[2026-05-14 15:18:06] Gen 0502 | Mejor fitness: 0.897686 | Promedio: 0.897392
[2026-05-14 15:18:06] Gen 0503 | Mejor fitness: 0.897686 | Promedio: 0.897399
[2026-05-14 15:18:06] Gen 0504 | Mejor fitness: 0.897686 | Promedio: 0.897442
[2026-05-14 15:18:06] Gen 0505 | Mejor fitness: 0.897686 | Promedio: 0.897379
[2026-05-14 15:18:06] Gen 0506 | Mejor fitness: 0.897686 | Promedio: 0.897355
[2026-05-14 15:18:06] Gen 0507 | Mejor fitness: 0.897686 | Promedio: 0.897449
[2026-05-14 15:18:06] Gen 0508 | Mejor fitness: 0.897686 | Promedio: 0.897458
[2026-05-14 15:18:06] Gen 0509 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:06] Gen 0510 | Mejor fitness: 0.897686 | Promedio: 0.897399
[2026-05-14 15:18:06] Gen 0511 | Mejor fitness: 0.897686 | Promedio: 0.897351
[2026-05-14 15:18:06] Gen 0512 | Mejor fitness: 0.897686 | Promedio: 0.897459
[2026-05-14 15:18:06] Gen 0513 | Mejor fitness: 0.897686 | Promedio: 0.897462
[2026-05-14 15:18:06] Gen 0514 | Mejor fitness: 0.897686 | Promedio: 0.897431
[2026-05-14 15:18:06] Gen 0515 | Mejor fitness: 0.897686 | Promedio: 0.897426
[2026-05-14 15:18:06] Gen 0516 | Mejor fitness: 0.897686 | Promedio: 0.897473
[2026-05-14 15:18:06] Gen 0517 | Mejor fitness: 0.897686 | Promedio: 0.897281
[2026-05-14 15:18:06] Gen 0518 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:06] Gen 0519 | Mejor fitness: 0.897686 | Promedio: 0.897388
[2026-05-14 15:18:06] Gen 0520 | Mejor fitness: 0.897686 | Promedio: 0.897472
[2026-05-14 15:18:06] Gen 0521 | Mejor fitness: 0.897686 | Promedio: 0.897423
[2026-05-14 15:18:06] Gen 0522 | Mejor fitness: 0.897686 | Promedio: 0.897438
[2026-05-14 15:18:06] Gen 0523 | Mejor fitness: 0.897686 | Promedio: 0.897491
[2026-05-14 15:18:06] Gen 0524 | Mejor fitness: 0.897686 | Promedio: 0.897374
[2026-05-14 15:18:06] Gen 0525 | Mejor fitness: 0.897686 | Promedio: 0.897441
[2026-05-14 15:18:06] Gen 0526 | Mejor fitness: 0.897686 | Promedio: 0.897429
[2026-05-14 15:18:06] Gen 0527 | Mejor fitness: 0.897686 | Promedio: 0.897390
[2026-05-14 15:18:06] Gen 0528 | Mejor fitness: 0.897686 | Promedio: 0.897379
[2026-05-14 15:18:06] Gen 0529 | Mejor fitness: 0.897686 | Promedio: 0.897466
[2026-05-14 15:18:06] Gen 0530 | Mejor fitness: 0.897686 | Promedio: 0.897340
[2026-05-14 15:18:06] Gen 0531 | Mejor fitness: 0.897686 | Promedio: 0.897455
[2026-05-14 15:18:06] Gen 0532 | Mejor fitness: 0.897686 | Promedio: 0.897456
[2026-05-14 15:18:06] Gen 0533 | Mejor fitness: 0.897686 | Promedio: 0.897454
[2026-05-14 15:18:06] Gen 0534 | Mejor fitness: 0.897686 | Promedio: 0.897438
[2026-05-14 15:18:06] Gen 0535 | Mejor fitness: 0.897686 | Promedio: 0.897374
[2026-05-14 15:18:06] Gen 0536 | Mejor fitness: 0.897686 | Promedio: 0.897419
[2026-05-14 15:18:06] Gen 0537 | Mejor fitness: 0.897686 | Promedio: 0.897380
[2026-05-14 15:18:06] Gen 0538 | Mejor fitness: 0.897686 | Promedio: 0.897513
[2026-05-14 15:18:06] Gen 0539 | Mejor fitness: 0.897686 | Promedio: 0.897437
[2026-05-14 15:18:06] Gen 0540 | Mejor fitness: 0.897686 | Promedio: 0.897431
[2026-05-14 15:18:06] Gen 0541 | Mejor fitness: 0.897686 | Promedio: 0.897435
[2026-05-14 15:18:06] Gen 0542 | Mejor fitness: 0.897686 | Promedio: 0.897447
[2026-05-14 15:18:06] Gen 0543 | Mejor fitness: 0.897686 | Promedio: 0.897489
[2026-05-14 15:18:06] Gen 0544 | Mejor fitness: 0.897686 | Promedio: 0.897450
[2026-05-14 15:18:06] Gen 0545 | Mejor fitness: 0.897686 | Promedio: 0.897459
[2026-05-14 15:18:06] Gen 0546 | Mejor fitness: 0.897686 | Promedio: 0.897382
[2026-05-14 15:18:06] Gen 0547 | Mejor fitness: 0.897686 | Promedio: 0.897429
[2026-05-14 15:18:06] Gen 0548 | Mejor fitness: 0.897686 | Promedio: 0.897398
[2026-05-14 15:18:06] Gen 0549 | Mejor fitness: 0.897686 | Promedio: 0.897355
[2026-05-14 15:18:06] Gen 0550 | Mejor fitness: 0.897686 | Promedio: 0.897519
[2026-05-14 15:18:06] Gen 0551 | Mejor fitness: 0.897686 | Promedio: 0.897482
[2026-05-14 15:18:06] Gen 0552 | Mejor fitness: 0.897686 | Promedio: 0.897479
[2026-05-14 15:18:06] Gen 0553 | Mejor fitness: 0.897686 | Promedio: 0.897392
[2026-05-14 15:18:06] Gen 0554 | Mejor fitness: 0.897686 | Promedio: 0.897473
[2026-05-14 15:18:06] Gen 0555 | Mejor fitness: 0.897686 | Promedio: 0.897472
[2026-05-14 15:18:06] Gen 0556 | Mejor fitness: 0.897686 | Promedio: 0.897487
[2026-05-14 15:18:06] Gen 0557 | Mejor fitness: 0.897686 | Promedio: 0.897499
[2026-05-14 15:18:06] Gen 0558 | Mejor fitness: 0.897686 | Promedio: 0.897414
[2026-05-14 15:18:06] Gen 0559 | Mejor fitness: 0.897686 | Promedio: 0.897369
[2026-05-14 15:18:06] Gen 0560 | Mejor fitness: 0.897686 | Promedio: 0.897387
[2026-05-14 15:18:06] Gen 0561 | Mejor fitness: 0.897686 | Promedio: 0.897423
[2026-05-14 15:18:06] Gen 0562 | Mejor fitness: 0.897686 | Promedio: 0.897460
[2026-05-14 15:18:06] Gen 0563 | Mejor fitness: 0.897686 | Promedio: 0.897418
[2026-05-14 15:18:06] Gen 0564 | Mejor fitness: 0.897686 | Promedio: 0.897472
[2026-05-14 15:18:06] Gen 0565 | Mejor fitness: 0.897686 | Promedio: 0.897421
