[2026-05-14 15:18:19] =======================================================
[2026-05-14 15:18:19] NUEVA EJECUCIÓN
[2026-05-14 15:18:19] Material          : PLA
[2026-05-14 15:18:19] Perfil            : Funcional
[2026-05-14 15:18:19] Tamaño población  : 400
[2026-05-14 15:18:19] Generaciones      : 1000
[2026-05-14 15:18:19] Tasa cruce        : 0.8
[2026-05-14 15:18:19] Tasa mutación     : 0.1
[2026-05-14 15:18:19] Torneo K          : 3
[2026-05-14 15:18:19] --- Evolución ---
[2026-05-14 15:18:19] Gen 0001 | Mejor fitness: 0.807037 | Promedio: 0.701421
[2026-05-14 15:18:20] Gen 0281 | Mejor fitness: 0.825401 | Promedio: 0.824797
[2026-05-14 15:18:20] Gen 0282 | Mejor fitness: 0.825401 | Promedio: 0.824772
[2026-05-14 15:18:20] Gen 0283 | Mejor fitness: 0.825401 | Promedio: 0.824707
[2026-05-14 15:18:20] Gen 0284 | Mejor fitness: 0.825401 | Promedio: 0.824865
[2026-05-14 15:18:20] Gen 0285 | Mejor fitness: 0.825401 | Promedio: 0.824888
[2026-05-14 15:18:20] Gen 0286 | Mejor fitness: 0.825401 | Promedio: 0.824637
[2026-05-14 15:18:20] Gen 0287 | Mejor fitness: 0.825401 | Promedio: 0.824850
[2026-05-14 15:18:20] Gen 0288 | Mejor fitness: 0.825401 | Promedio: 0.824861
[2026-05-14 15:18:20] Gen 0289 | Mejor fitness: 0.825401 | Promedio: 0.824897
[2026-05-14 15:18:20] Gen 0290 | Mejor fitness: 0.825401 | Promedio: 0.824830
[2026-05-14 15:18:20] Gen 0291 | Mejor fitness: 0.825401 | Promedio: 0.824678
[2026-05-14 15:18:20] Gen 0292 | Mejor fitness: 0.825401 | Promedio: 0.824606
[2026-05-14 15:18:20] Gen 0293 | Mejor fitness: 0.825401 | Promedio: 0.824883
[2026-05-14 15:18:20] Gen 0294 | Mejor fitness: 0.825401 | Promedio: 0.824911
[2026-05-14 15:18:20] Gen 0295 | Mejor fitness: 0.825401 | Promedio: 0.824796
[2026-05-14 15:18:20] Gen 0296 | Mejor fitness: 0.825401 | Promedio: 0.824660
[2026-05-14 15:18:20] Gen 0297 | Mejor fitness: 0.825401 | Promedio: 0.824851
[2026-05-14 15:18:20] Gen 0298 | Mejor fitness: 0.825401 | Promedio: 0.824838
[2026-05-14 15:18:20] Gen 0299 | Mejor fitness: 0.825401 | Promedio: 0.824831
[2026-05-14 15:18:20] Gen 0300 | Mejor fitness: 0.825401 | Promedio: 0.824752
[2026-05-14 15:18:20] Gen 0301 | Mejor fitness: 0.825401 | Promedio: 0.824690
[2026-05-14 15:18:20] Gen 0302 | Mejor fitness: 0.825401 | Promedio: 0.824822
[2026-05-14 15:18:20] Gen 0303 | Mejor fitness: 0.825401 | Promedio: 0.824859
[2026-05-14 15:18:20] Gen 0304 | Mejor fitness: 0.825401 | Promedio: 0.824854
[2026-05-14 15:18:20] Gen 0305 | Mejor fitness: 0.825401 | Promedio: 0.824879
[2026-05-14 15:18:20] Gen 0306 | Mejor fitness: 0.825401 | Promedio: 0.824807
[2026-05-14 15:18:20] Gen 0307 | Mejor fitness: 0.825401 | Promedio: 0.824781
[2026-05-14 15:18:20] Gen 0308 | Mejor fitness: 0.825401 | Promedio: 0.824850
[2026-05-14 15:18:20] Gen 0309 | Mejor fitness: 0.825401 | Promedio: 0.824816
[2026-05-14 15:18:20] Gen 0310 | Mejor fitness: 0.825401 | Promedio: 0.824689
[2026-05-14 15:18:20] Gen 0311 | Mejor fitness: 0.825401 | Promedio: 0.824723
[2026-05-14 15:18:20] Gen 0312 | Mejor fitness: 0.825401 | Promedio: 0.824823
[2026-05-14 15:18:20] Gen 0313 | Mejor fitness: 0.825401 | Promedio: 0.824857
[2026-05-14 15:18:20] Gen 0314 | Mejor fitness: 0.825401 | Promedio: 0.824698
[2026-05-14 15:18:20] Gen 0315 | Mejor fitness: 0.825401 | Promedio: 0.824775
[2026-05-14 15:18:20] Gen 0316 | Mejor fitness: 0.825401 | Promedio: 0.824780
[2026-05-14 15:18:20] Gen 0317 | Mejor fitness: 0.825401 | Promedio: 0.824935
[2026-05-14 15:18:20] Gen 0318 | Mejor fitness: 0.825401 | Promedio: 0.824874
[2026-05-14 15:18:20] Gen 0319 | Mejor fitness: 0.825401 | Promedio: 0.824834
[2026-05-14 15:18:20] Gen 0320 | Mejor fitness: 0.825401 | Promedio: 0.824864
[2026-05-14 15:18:20] Gen 0321 | Mejor fitness: 0.825401 | Promedio: 0.824742
[2026-05-14 15:18:20] Gen 0322 | Mejor fitness: 0.825401 | Promedio: 0.824801
[2026-05-14 15:18:20] Gen 0323 | Mejor fitness: 0.825401 | Promedio: 0.824613
[2026-05-14 15:18:20] Gen 0324 | Mejor fitness: 0.825401 | Promedio: 0.824786
[2026-05-14 15:18:20] Gen 0325 | Mejor fitness: 0.825401 | Promedio: 0.824762
[2026-05-14 15:18:20] Gen 0326 | Mejor fitness: 0.825401 | Promedio: 0.824764
[2026-05-14 15:18:20] Gen 0327 | Mejor fitness: 0.825401 | Promedio: 0.824724
[2026-05-14 15:18:20] Gen 0328 | Mejor fitness: 0.825401 | Promedio: 0.824869
[2026-05-14 15:18:20] Gen 0329 | Mejor fitness: 0.825401 | Promedio: 0.824857
[2026-05-14 15:18:20] Gen 0330 | Mejor fitness: 0.825401 | Promedio: 0.824874
[2026-05-14 15:18:20] Gen 0331 | Mejor fitness: 0.825401 | Promedio: 0.824638
[2026-05-14 15:18:20] Gen 0332 | Mejor fitness: 0.825401 | Promedio: 0.824886
[2026-05-14 15:18:20] Gen 0333 | Mejor fitness: 0.825401 | Promedio: 0.824953
[2026-05-14 15:18:20] Gen 0334 | Mejor fitness: 0.825401 | Promedio: 0.824726
[2026-05-14 15:18:20] Gen 0335 | Mejor fitness: 0.825401 | Promedio: 0.824829
[2026-05-14 15:18:20] Gen 0336 | Mejor fitness: 0.825401 | Promedio: 0.824874
[2026-05-14 15:18:20] Gen 0337 | Mejor fitness: 0.825401 | Promedio: 0.824792
[2026-05-14 15:18:20] Gen 0338 | Mejor fitness: 0.825401 | Promedio: 0.824803
[2026-05-14 15:18:20] Gen 0339 | Mejor fitness: 0.825401 | Promedio: 0.824893
[2026-05-14 15:18:20] Gen 0340 | Mejor fitness: 0.825401 | Promedio: 0.824846
[2026-05-14 15:18:20] Gen 0341 | Mejor fitness: 0.825401 | Promedio: 0.824770
[2026-05-14 15:18:20] Gen 0342 | Mejor fitness: 0.825401 | Promedio: 0.824859
[2026-05-14 15:18:20] Gen 0343 | Mejor fitness: 0.825401 | Promedio: 0.824648
[2026-05-14 15:18:20] Gen 0344 | Mejor fitness: 0.825401 | Promedio: 0.824838
[2026-05-14 15:18:21] Gen 0345 | Mejor fitness: 0.825401 | Promedio: 0.824864
[2026-05-14 15:18:21] Gen 0346 | Mejor fitness: 0.825401 | Promedio: 0.824746
[2026-05-14 15:18:21] Gen 0347 | Mejor fitness: 0.825401 | Promedio: 0.824797
[2026-05-14 15:18:21] Gen 0348 | Mejor fitness: 0.825401 | Promedio: 0.824989
[2026-05-14 15:18:21] Gen 0349 | Mejor fitness: 0.825401 | Promedio: 0.824765
[2026-05-14 15:18:21] Gen 0350 | Mejor fitness: 0.825401 | Promedio: 0.824842
[2026-05-14 15:18:21] Gen 0351 | Mejor fitness: 0.825401 | Promedio: 0.824836
[2026-05-14 15:18:21] Gen 0352 | Mejor fitness: 0.825401 | Promedio: 0.824807
[2026-05-14 15:18:21] Gen 0353 | Mejor fitness: 0.825401 | Promedio: 0.824858
[2026-05-14 15:18:21] Gen 0354 | Mejor fitness: 0.825401 | Promedio: 0.824799
[2026-05-14 15:18:21] Gen 0355 | Mejor fitness: 0.825401 | Promedio: 0.824810
[2026-05-14 15:18:21] Gen 0356 | Mejor fitness: 0.825401 | Promedio: 0.824812
[2026-05-14 15:18:21] Gen 0357 | Mejor fitness: 0.825401 | Promedio: 0.824772
[2026-05-14 15:18:21] Gen 0358 | Mejor fitness: 0.825401 | Promedio: 0.824852
[2026-05-14 15:18:21] Gen 0359 | Mejor fitness: 0.825401 | Promedio: 0.824861
[2026-05-14 15:18:21] Gen 0360 | Mejor fitness: 0.825401 | Promedio: 0.824745
[2026-05-14 15:18:21] Gen 0361 | Mejor fitness: 0.825401 | Promedio: 0.824811
[2026-05-14 15:18:21] Gen 0362 | Mejor fitness: 0.825401 | Promedio: 0.824735
[2026-05-14 15:18:21] Gen 0363 | Mejor fitness: 0.825401 | Promedio: 0.824716
[2026-05-14 15:18:21] Gen 0364 | Mejor fitness: 0.825401 | Promedio: 0.824831
[2026-05-14 15:18:21] Gen 0365 | Mejor fitness: 0.825401 | Promedio: 0.824814
[2026-05-14 15:18:21] Gen 0366 | Mejor fitness: 0.825401 | Promedio: 0.824784
[2026-05-14 15:18:21] Gen 0367 | Mejor fitness: 0.825401 | Promedio: 0.824762
[2026-05-14 15:18:21] Gen 0368 | Mejor fitness: 0.825401 | Promedio: 0.824650
[2026-05-14 15:18:21] Gen 0369 | Mejor fitness: 0.825401 | Promedio: 0.824824
[2026-05-14 15:18:21] Gen 0370 | Mejor fitness: 0.825401 | Promedio: 0.824861
[2026-05-14 15:18:21] Gen 0371 | Mejor fitness: 0.825401 | Promedio: 0.825000
[2026-05-14 15:18:21] Gen 0372 | Mejor fitness: 0.825401 | Promedio: 0.824895
[2026-05-14 15:18:21] Gen 0373 | Mejor fitness: 0.825401 | Promedio: 0.824844
[2026-05-14 15:18:21] Gen 0374 | Mejor fitness: 0.825401 | Promedio: 0.824820
[2026-05-14 15:18:21] Gen 0375 | Mejor fitness: 0.825401 | Promedio: 0.824718
[2026-05-14 15:18:21] Gen 0376 | Mejor fitness: 0.825401 | Promedio: 0.824947
[2026-05-14 15:18:21] Gen 0377 | Mejor fitness: 0.825401 | Promedio: 0.824887
[2026-05-14 15:18:21] Gen 0378 | Mejor fitness: 0.825401 | Promedio: 0.824863
[2026-05-14 15:18:21] Gen 0379 | Mejor fitness: 0.825401 | Promedio: 0.824871
[2026-05-14 15:18:21] Gen 0380 | Mejor fitness: 0.825401 | Promedio: 0.824726
[2026-05-14 15:18:21] Gen 0381 | Mejor fitness: 0.825401 | Promedio: 0.824805
[2026-05-14 15:18:21] Gen 0382 | Mejor fitness: 0.825401 | Promedio: 0.824771
[2026-05-14 15:18:21] Gen 0383 | Mejor fitness: 0.825401 | Promedio: 0.824847
[2026-05-14 15:18:21] Gen 0384 | Mejor fitness: 0.825401 | Promedio: 0.824776
[2026-05-14 15:18:21] Gen 0385 | Mejor fitness: 0.825401 | Promedio: 0.824780
[2026-05-14 15:18:21] Gen 0386 | Mejor fitness: 0.825401 | Promedio: 0.824947
[2026-05-14 15:18:21] Gen 0387 | Mejor fitness: 0.825401 | Promedio: 0.824905
[2026-05-14 15:18:21] Gen 0388 | Mejor fitness: 0.825401 | Promedio: 0.824813
[2026-05-14 15:18:21] Gen 0389 | Mejor fitness: 0.825401 | Promedio: 0.824877
[2026-05-14 15:18:21] Gen 0390 | Mejor fitness: 0.825401 | Promedio: 0.824793
[2026-05-14 15:18:21] Gen 0391 | Mejor fitness: 0.825401 | Promedio: 0.824781
[2026-05-14 15:18:21] Gen 0392 | Mejor fitness: 0.825401 | Promedio: 0.824865
[2026-05-14 15:18:21] Gen 0393 | Mejor fitness: 0.825401 | Promedio: 0.824801
[2026-05-14 15:18:21] Gen 0394 | Mejor fitness: 0.825401 | Promedio: 0.824802
[2026-05-14 15:18:21] Gen 0395 | Mejor fitness: 0.825401 | Promedio: 0.824819
[2026-05-14 15:18:21] Gen 0396 | Mejor fitness: 0.825401 | Promedio: 0.824760
[2026-05-14 15:18:21] Gen 0397 | Mejor fitness: 0.825401 | Promedio: 0.824777
[2026-05-14 15:18:21] Gen 0398 | Mejor fitness: 0.825401 | Promedio: 0.824771
[2026-05-14 15:18:21] Gen 0399 | Mejor fitness: 0.825401 | Promedio: 0.824908
[2026-05-14 15:18:21] Gen 0400 | Mejor fitness: 0.825401 | Promedio: 0.824742
[2026-05-14 15:18:21] Gen 0401 | Mejor fitness: 0.825401 | Promedio: 0.824789
[2026-05-14 15:18:21] Gen 0402 | Mejor fitness: 0.825401 | Promedio: 0.824883
[2026-05-14 15:18:21] Gen 0403 | Mejor fitness: 0.825401 | Promedio: 0.824690
[2026-05-14 15:18:21] Gen 0404 | Mejor fitness: 0.825401 | Promedio: 0.824909
[2026-05-14 15:18:21] Gen 0405 | Mejor fitness: 0.825401 | Promedio: 0.824939
[2026-05-14 15:18:21] Gen 0406 | Mejor fitness: 0.825401 | Promedio: 0.824786
[2026-05-14 15:18:21] Gen 0407 | Mejor fitness: 0.825401 | Promedio: 0.824852
[2026-05-14 15:18:21] Gen 0408 | Mejor fitness: 0.825401 | Promedio: 0.824838
[2026-05-14 15:18:21] Gen 0409 | Mejor fitness: 0.825401 | Promedio: 0.824917
[2026-05-14 15:18:21] Gen 0410 | Mejor fitness: 0.825401 | Promedio: 0.824852
[2026-05-14 15:18:21] Gen 0411 | Mejor fitness: 0.825401 | Promedio: 0.824893
[2026-05-14 15:18:21] Gen 0412 | Mejor fitness: 0.825401 | Promedio: 0.824829
[2026-05-14 15:18:21] Gen 0413 | Mejor fitness: 0.825401 | Promedio: 0.824802
[2026-05-14 15:18:21] Gen 0414 | Mejor fitness: 0.825401 | Promedio: 0.824869
[2026-05-14 15:18:21] Gen 0415 | Mejor fitness: 0.825401 | Promedio: 0.824754
[2026-05-14 15:18:21] Gen 0416 | Mejor fitness: 0.825401 | Promedio: 0.824690
[2026-05-14 15:18:21] Gen 0417 | Mejor fitness: 0.825401 | Promedio: 0.824874
[2026-05-14 15:18:21] Gen 0418 | Mejor fitness: 0.825401 | Promedio: 0.824665
[2026-05-14 15:18:21] Gen 0419 | Mejor fitness: 0.825401 | Promedio: 0.824896
[2026-05-14 15:18:21] Gen 0420 | Mejor fitness: 0.825401 | Promedio: 0.824861
[2026-05-14 15:18:21] Gen 0421 | Mejor fitness: 0.825401 | Promedio: 0.824909
[2026-05-14 15:18:21] Gen 0422 | Mejor fitness: 0.825401 | Promedio: 0.824725
[2026-05-14 15:18:21] Gen 0423 | Mejor fitness: 0.825401 | Promedio: 0.824936
[2026-05-14 15:18:21] Gen 0424 | Mejor fitness: 0.825401 | Promedio: 0.824752
[2026-05-14 15:18:21] Gen 0425 | Mejor fitness: 0.825401 | Promedio: 0.825026
[2026-05-14 15:18:21] Gen 0426 | Mejor fitness: 0.825401 | Promedio: 0.824654
[2026-05-14 15:18:21] Gen 0427 | Mejor fitness: 0.825401 | Promedio: 0.824961
[2026-05-14 15:18:21] Gen 0428 | Mejor fitness: 0.825401 | Promedio: 0.824760
[2026-05-14 15:18:21] Gen 0429 | Mejor fitness: 0.825401 | Promedio: 0.824887
[2026-05-14 15:18:21] Gen 0430 | Mejor fitness: 0.825401 | Promedio: 0.824747
[2026-05-14 15:18:21] Gen 0431 | Mejor fitness: 0.825401 | Promedio: 0.824857
[2026-05-14 15:18:21] Gen 0432 | Mejor fitness: 0.825401 | Promedio: 0.824964
[2026-05-14 15:18:21] Gen 0433 | Mejor fitness: 0.825401 | Promedio: 0.824849
[2026-05-14 15:18:21] Gen 0434 | Mejor fitness: 0.825401 | Promedio: 0.824911
[2026-05-14 15:18:21] Gen 0435 | Mejor fitness: 0.825401 | Promedio: 0.824914
[2026-05-14 15:18:21] Gen 0436 | Mejor fitness: 0.825401 | Promedio: 0.824690
[2026-05-14 15:18:21] Gen 0437 | Mejor fitness: 0.825401 | Promedio: 0.824660
[2026-05-14 15:18:21] Gen 0438 | Mejor fitness: 0.825401 | Promedio: 0.824747
[2026-05-14 15:18:21] Gen 0439 | Mejor fitness: 0.825401 | Promedio: 0.824752
[2026-05-14 15:18:21] Gen 0440 | Mejor fitness: 0.825401 | Promedio: 0.824822
[2026-05-14 15:18:21] Gen 0441 | Mejor fitness: 0.825401 | Promedio: 0.824837
[2026-05-14 15:18:21] Gen 0442 | Mejor fitness: 0.825401 | Promedio: 0.824838
[2026-05-14 15:18:21] Gen 0443 | Mejor fitness: 0.825401 | Promedio: 0.824704
[2026-05-14 15:18:21] Gen 0444 | Mejor fitness: 0.825401 | Promedio: 0.824878
[2026-05-14 15:18:21] Gen 0445 | Mejor fitness: 0.825401 | Promedio: 0.824933
[2026-05-14 15:18:21] Gen 0446 | Mejor fitness: 0.825401 | Promedio: 0.824724
[2026-05-14 15:18:21] Gen 0447 | Mejor fitness: 0.825401 | Promedio: 0.824765
[2026-05-14 15:18:21] Gen 0448 | Mejor fitness: 0.825401 | Promedio: 0.824854
[2026-05-14 15:18:21] Gen 0449 | Mejor fitness: 0.825401 | Promedio: 0.824902
[2026-05-14 15:18:21] Gen 0450 | Mejor fitness: 0.825401 | Promedio: 0.824775
[2026-05-14 15:18:21] Gen 0451 | Mejor fitness: 0.825401 | Promedio: 0.824698
[2026-05-14 15:18:21] Gen 0452 | Mejor fitness: 0.825401 | Promedio: 0.824859
[2026-05-14 15:18:21] Gen 0453 | Mejor fitness: 0.825401 | Promedio: 0.824843
[2026-05-14 15:18:21] Gen 0454 | Mejor fitness: 0.825401 | Promedio: 0.824797
[2026-05-14 15:18:21] Gen 0455 | Mejor fitness: 0.825401 | Promedio: 0.824826
[2026-05-14 15:18:21] Gen 0456 | Mejor fitness: 0.825401 | Promedio: 0.824814
[2026-05-14 15:18:21] Gen 0457 | Mejor fitness: 0.825401 | Promedio: 0.824934
[2026-05-14 15:18:21] Gen 0458 | Mejor fitness: 0.825401 | Promedio: 0.824782
[2026-05-14 15:18:21] Gen 0459 | Mejor fitness: 0.825401 | Promedio: 0.824751
[2026-05-14 15:18:21] Gen 0460 | Mejor fitness: 0.825401 | Promedio: 0.824738
[2026-05-14 15:18:21] Gen 0461 | Mejor fitness: 0.825401 | Promedio: 0.824731
[2026-05-14 15:18:21] Gen 0462 | Mejor fitness: 0.825401 | Promedio: 0.824764
[2026-05-14 15:18:21] Gen 0463 | Mejor fitness: 0.825401 | Promedio: 0.824750
[2026-05-14 15:18:21] Gen 0464 | Mejor fitness: 0.825401 | Promedio: 0.824900
[2026-05-14 15:18:21] Gen 0465 | Mejor fitness: 0.825401 | Promedio: 0.824911
[2026-05-14 15:18:21] Gen 0466 | Mejor fitness: 0.825401 | Promedio: 0.824834
[2026-05-14 15:18:21] Gen 0467 | Mejor fitness: 0.825401 | Promedio: 0.824726
[2026-05-14 15:18:21] Gen 0468 | Mejor fitness: 0.825401 | Promedio: 0.824840
[2026-05-14 15:18:21] Gen 0469 | Mejor fitness: 0.825401 | Promedio: 0.824882
[2026-05-14 15:18:21] Gen 0470 | Mejor fitness: 0.825401 | Promedio: 0.824757
[2026-05-14 15:18:21] Gen 0471 | Mejor fitness: 0.825401 | Promedio: 0.824832
[2026-05-14 15:18:21] Gen 0472 | Mejor fitness: 0.825401 | Promedio: 0.824868
[2026-05-14 15:18:21] Gen 0473 | Mejor fitness: 0.825401 | Promedio: 0.824948
[2026-05-14 15:18:21] Gen 0474 | Mejor fitness: 0.825401 | Promedio: 0.824760
[2026-05-14 15:18:21] Gen 0475 | Mejor fitness: 0.825401 | Promedio: 0.824769
[2026-05-14 15:18:21] Gen 0476 | Mejor fitness: 0.825402 | Promedio: 0.824743
[2026-05-14 15:18:21] Gen 0477 | Mejor fitness: 0.825402 | Promedio: 0.824729
[2026-05-14 15:18:21] Gen 0478 | Mejor fitness: 0.825402 | Promedio: 0.824814
[2026-05-14 15:18:21] Gen 0479 | Mejor fitness: 0.825402 | Promedio: 0.824845
[2026-05-14 15:18:21] Gen 0480 | Mejor fitness: 0.825402 | Promedio: 0.824707
[2026-05-14 15:18:21] Gen 0481 | Mejor fitness: 0.825402 | Promedio: 0.824896
[2026-05-14 15:18:21] Gen 0482 | Mejor fitness: 0.825402 | Promedio: 0.824803
[2026-05-14 15:18:21] Gen 0483 | Mejor fitness: 0.825402 | Promedio: 0.824860
[2026-05-14 15:18:21] Gen 0484 | Mejor fitness: 0.825402 | Promedio: 0.824808
[2026-05-14 15:18:21] Gen 0485 | Mejor fitness: 0.825402 | Promedio: 0.824740
[2026-05-14 15:18:21] Gen 0486 | Mejor fitness: 0.825402 | Promedio: 0.824682
[2026-05-14 15:18:21] Gen 0487 | Mejor fitness: 0.825402 | Promedio: 0.824769
[2026-05-14 15:18:21] Gen 0488 | Mejor fitness: 0.825402 | Promedio: 0.824859
[2026-05-14 15:18:21] Gen 0489 | Mejor fitness: 0.825402 | Promedio: 0.824686
[2026-05-14 15:18:21] Gen 0490 | Mejor fitness: 0.825402 | Promedio: 0.824874
[2026-05-14 15:18:21] Gen 0491 | Mejor fitness: 0.825402 | Promedio: 0.824783
[2026-05-14 15:18:21] Gen 0492 | Mejor fitness: 0.825402 | Promedio: 0.824806
[2026-05-14 15:18:21] Gen 0493 | Mejor fitness: 0.825402 | Promedio: 0.824611
[2026-05-14 15:18:21] Gen 0494 | Mejor fitness: 0.825402 | Promedio: 0.824771
[2026-05-14 15:18:21] Gen 0495 | Mejor fitness: 0.825402 | Promedio: 0.824746
[2026-05-14 15:18:21] Gen 0496 | Mejor fitness: 0.825402 | Promedio: 0.824701
[2026-05-14 15:18:21] Gen 0497 | Mejor fitness: 0.825402 | Promedio: 0.824650
[2026-05-14 15:18:21] Gen 0498 | Mejor fitness: 0.825402 | Promedio: 0.824701
[2026-05-14 15:18:21] Gen 0499 | Mejor fitness: 0.825402 | Promedio: 0.824786
[2026-05-14 15:18:21] Gen 0500 | Mejor fitness: 0.825402 | Promedio: 0.824819
[2026-05-14 15:18:21] Gen 0501 | Mejor fitness: 0.825402 | Promedio: 0.824693
[2026-05-14 15:18:21] Gen 0502 | Mejor fitness: 0.825402 | Promedio: 0.824774
[2026-05-14 15:18:21] Gen 0503 | Mejor fitness: 0.825402 | Promedio: 0.824739
[2026-05-14 15:18:21] Gen 0504 | Mejor fitness: 0.825402 | Promedio: 0.824810
[2026-05-14 15:18:21] Gen 0505 | Mejor fitness: 0.825402 | Promedio: 0.824840
[2026-05-14 15:18:21] Gen 0506 | Mejor fitness: 0.825402 | Promedio: 0.824768
[2026-05-14 15:18:21] Gen 0507 | Mejor fitness: 0.825402 | Promedio: 0.824718
[2026-05-14 15:18:21] Gen 0508 | Mejor fitness: 0.825402 | Promedio: 0.824731
[2026-05-14 15:18:21] Gen 0509 | Mejor fitness: 0.825402 | Promedio: 0.824837
[2026-05-14 15:18:21] Gen 0510 | Mejor fitness: 0.825402 | Promedio: 0.824925
[2026-05-14 15:18:21] Gen 0511 | Mejor fitness: 0.825402 | Promedio: 0.824893
[2026-05-14 15:18:21] Gen 0512 | Mejor fitness: 0.825402 | Promedio: 0.824749
[2026-05-14 15:18:21] Gen 0513 | Mejor fitness: 0.825402 | Promedio: 0.824794
[2026-05-14 15:18:21] Gen 0514 | Mejor fitness: 0.825402 | Promedio: 0.824765
[2026-05-14 15:18:21] Gen 0515 | Mejor fitness: 0.825402 | Promedio: 0.824819
[2026-05-14 15:18:21] Gen 0516 | Mejor fitness: 0.825402 | Promedio: 0.824771
[2026-05-14 15:18:21] Gen 0517 | Mejor fitness: 0.825402 | Promedio: 0.824726
[2026-05-14 15:18:21] Gen 0518 | Mejor fitness: 0.825402 | Promedio: 0.824931
[2026-05-14 15:18:21] Gen 0519 | Mejor fitness: 0.825402 | Promedio: 0.824813
[2026-05-14 15:18:21] Gen 0520 | Mejor fitness: 0.825402 | Promedio: 0.824813
[2026-05-14 15:18:21] Gen 0521 | Mejor fitness: 0.825402 | Promedio: 0.824832
[2026-05-14 15:18:21] Gen 0522 | Mejor fitness: 0.825402 | Promedio: 0.824846
[2026-05-14 15:18:21] Gen 0523 | Mejor fitness: 0.825402 | Promedio: 0.824866
[2026-05-14 15:18:21] Gen 0524 | Mejor fitness: 0.825402 | Promedio: 0.824916
[2026-05-14 15:18:21] Gen 0525 | Mejor fitness: 0.825402 | Promedio: 0.824861
[2026-05-14 15:18:21] Gen 0526 | Mejor fitness: 0.825402 | Promedio: 0.824814
[2026-05-14 15:18:21] Gen 0527 | Mejor fitness: 0.825402 | Promedio: 0.824664
[2026-05-14 15:18:21] Gen 0528 | Mejor fitness: 0.825402 | Promedio: 0.824745
[2026-05-14 15:18:21] Gen 0529 | Mejor fitness: 0.825402 | Promedio: 0.824823
[2026-05-14 15:18:21] Gen 0530 | Mejor fitness: 0.825402 | Promedio: 0.824762
[2026-05-14 15:18:21] Gen 0531 | Mejor fitness: 0.825402 | Promedio: 0.824948
[2026-05-14 15:18:21] Gen 0532 | Mejor fitness: 0.825402 | Promedio: 0.824774
[2026-05-14 15:18:21] Gen 0533 | Mejor fitness: 0.825402 | Promedio: 0.824693
[2026-05-14 15:18:21] Gen 0534 | Mejor fitness: 0.825402 | Promedio: 0.824680
[2026-05-14 15:18:21] Gen 0535 | Mejor fitness: 0.825402 | Promedio: 0.824782
[2026-05-14 15:18:21] Gen 0536 | Mejor fitness: 0.825402 | Promedio: 0.824780
[2026-05-14 15:18:21] Gen 0537 | Mejor fitness: 0.825402 | Promedio: 0.824830
[2026-05-14 15:18:21] Gen 0538 | Mejor fitness: 0.825402 | Promedio: 0.824860
[2026-05-14 15:18:21] Gen 0539 | Mejor fitness: 0.825402 | Promedio: 0.824851
[2026-05-14 15:18:21] Gen 0540 | Mejor fitness: 0.825402 | Promedio: 0.824910
[2026-05-14 15:18:21] Gen 0541 | Mejor fitness: 0.825402 | Promedio: 0.824774
[2026-05-14 15:18:21] Gen 0542 | Mejor fitness: 0.825402 | Promedio: 0.824965
[2026-05-14 15:18:21] Gen 0543 | Mejor fitness: 0.825402 | Promedio: 0.824783
[2026-05-14 15:18:21] Gen 0544 | Mejor fitness: 0.825402 | Promedio: 0.824759
[2026-05-14 15:18:21] Gen 0545 | Mejor fitness: 0.825402 | Promedio: 0.824919
[2026-05-14 15:18:21] Gen 0546 | Mejor fitness: 0.825402 | Promedio: 0.824840
[2026-05-14 15:18:21] Gen 0547 | Mejor fitness: 0.825402 | Promedio: 0.824902
[2026-05-14 15:18:21] Gen 0548 | Mejor fitness: 0.825402 | Promedio: 0.824767
[2026-05-14 15:18:21] Gen 0549 | Mejor fitness: 0.825402 | Promedio: 0.824820
[2026-05-14 15:18:21] Gen 0550 | Mejor fitness: 0.825402 | Promedio: 0.824830
[2026-05-14 15:18:21] Gen 0551 | Mejor fitness: 0.825402 | Promedio: 0.824786
[2026-05-14 15:18:21] Gen 0552 | Mejor fitness: 0.825402 | Promedio: 0.824819
[2026-05-14 15:18:21] Gen 0553 | Mejor fitness: 0.825402 | Promedio: 0.824748
[2026-05-14 15:18:21] Gen 0554 | Mejor fitness: 0.825402 | Promedio: 0.824901
[2026-05-14 15:18:22] Gen 0555 | Mejor fitness: 0.825402 | Promedio: 0.824696
[2026-05-14 15:18:22] Gen 0556 | Mejor fitness: 0.825402 | Promedio: 0.824831
[2026-05-14 15:18:22] Gen 0557 | Mejor fitness: 0.825402 | Promedio: 0.824697
[2026-05-14 15:18:22] Gen 0558 | Mejor fitness: 0.825402 | Promedio: 0.824841
[2026-05-14 15:18:22] Gen 0559 | Mejor fitness: 0.825402 | Promedio: 0.824818
[2026-05-14 15:18:22] Gen 0560 | Mejor fitness: 0.825402 | Promedio: 0.824851
[2026-05-14 15:18:22] Gen 0561 | Mejor fitness: 0.825402 | Promedio: 0.824776
[2026-05-14 15:18:22] Gen 0562 | Mejor fitness: 0.825402 | Promedio: 0.824683
[2026-05-14 15:18:22] Gen 0563 | Mejor fitness: 0.825402 | Promedio: 0.824917
[2026-05-14 15:18:22] Gen 0564 | Mejor fitness: 0.825402 | Promedio: 0.824712
[2026-05-14 15:18:22] Gen 0565 | Mejor fitness: 0.825402 | Promedio: 0.824736
