[2026-05-14 15:14:02] =======================================================
[2026-05-14 15:14:02] NUEVA EJECUCIÓN
[2026-05-14 15:14:02] Material          : PLA
[2026-05-14 15:14:02] Perfil            : Balanceado
[2026-05-14 15:14:02] Tamaño población  : 400
[2026-05-14 15:14:02] Generaciones      : 1000
[2026-05-14 15:14:02] Tasa cruce        : 0.8
[2026-05-14 15:14:02] Tasa mutación     : 0.1
[2026-05-14 15:14:02] Torneo K          : 3
[2026-05-14 15:14:02] --- Evolución ---
[2026-05-14 15:14:02] Gen 0001 | Mejor fitness: 0.808002 | Promedio: 0.729763
[2026-05-14 15:14:04] Gen 0281 | Mejor fitness: 0.832163 | Promedio: 0.831627
[2026-05-14 15:14:04] Gen 0282 | Mejor fitness: 0.832163 | Promedio: 0.831704
[2026-05-14 15:14:04] Gen 0283 | Mejor fitness: 0.832163 | Promedio: 0.831681
[2026-05-14 15:14:04] Gen 0284 | Mejor fitness: 0.832163 | Promedio: 0.831722
[2026-05-14 15:14:04] Gen 0285 | Mejor fitness: 0.832163 | Promedio: 0.831814
[2026-05-14 15:14:04] Gen 0286 | Mejor fitness: 0.832163 | Promedio: 0.831622
[2026-05-14 15:14:04] Gen 0287 | Mejor fitness: 0.832163 | Promedio: 0.831689
[2026-05-14 15:14:04] Gen 0288 | Mejor fitness: 0.832163 | Promedio: 0.831635
[2026-05-14 15:14:04] Gen 0289 | Mejor fitness: 0.832163 | Promedio: 0.831706
[2026-05-14 15:14:04] Gen 0290 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:04] Gen 0291 | Mejor fitness: 0.832163 | Promedio: 0.831713
[2026-05-14 15:14:04] Gen 0292 | Mejor fitness: 0.832163 | Promedio: 0.831619
[2026-05-14 15:14:04] Gen 0293 | Mejor fitness: 0.832163 | Promedio: 0.831695
[2026-05-14 15:14:04] Gen 0294 | Mejor fitness: 0.832163 | Promedio: 0.831744
[2026-05-14 15:14:04] Gen 0295 | Mejor fitness: 0.832163 | Promedio: 0.831805
[2026-05-14 15:14:04] Gen 0296 | Mejor fitness: 0.832163 | Promedio: 0.831655
[2026-05-14 15:14:04] Gen 0297 | Mejor fitness: 0.832163 | Promedio: 0.831703
[2026-05-14 15:14:04] Gen 0298 | Mejor fitness: 0.832163 | Promedio: 0.831756
[2026-05-14 15:14:04] Gen 0299 | Mejor fitness: 0.832163 | Promedio: 0.831746
[2026-05-14 15:14:04] Gen 0300 | Mejor fitness: 0.832163 | Promedio: 0.831703
[2026-05-14 15:14:04] Gen 0301 | Mejor fitness: 0.832163 | Promedio: 0.831683
[2026-05-14 15:14:04] Gen 0302 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:04] Gen 0303 | Mejor fitness: 0.832163 | Promedio: 0.831688
[2026-05-14 15:14:04] Gen 0304 | Mejor fitness: 0.832163 | Promedio: 0.831744
[2026-05-14 15:14:04] Gen 0305 | Mejor fitness: 0.832163 | Promedio: 0.831738
[2026-05-14 15:14:04] Gen 0306 | Mejor fitness: 0.832163 | Promedio: 0.831722
[2026-05-14 15:14:04] Gen 0307 | Mejor fitness: 0.832163 | Promedio: 0.831682
[2026-05-14 15:14:04] Gen 0308 | Mejor fitness: 0.832163 | Promedio: 0.831660
[2026-05-14 15:14:04] Gen 0309 | Mejor fitness: 0.832163 | Promedio: 0.831762
[2026-05-14 15:14:04] Gen 0310 | Mejor fitness: 0.832163 | Promedio: 0.831676
[2026-05-14 15:14:04] Gen 0311 | Mejor fitness: 0.832163 | Promedio: 0.831738
[2026-05-14 15:14:04] Gen 0312 | Mejor fitness: 0.832163 | Promedio: 0.831726
[2026-05-14 15:14:04] Gen 0313 | Mejor fitness: 0.832163 | Promedio: 0.831762
[2026-05-14 15:14:04] Gen 0314 | Mejor fitness: 0.832163 | Promedio: 0.831708
[2026-05-14 15:14:04] Gen 0315 | Mejor fitness: 0.832163 | Promedio: 0.831597
[2026-05-14 15:14:04] Gen 0316 | Mejor fitness: 0.832163 | Promedio: 0.831782
[2026-05-14 15:14:04] Gen 0317 | Mejor fitness: 0.832163 | Promedio: 0.831771
[2026-05-14 15:14:04] Gen 0318 | Mejor fitness: 0.832163 | Promedio: 0.831750
[2026-05-14 15:14:04] Gen 0319 | Mejor fitness: 0.832163 | Promedio: 0.831658
[2026-05-14 15:14:04] Gen 0320 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:04] Gen 0321 | Mejor fitness: 0.832163 | Promedio: 0.831711
[2026-05-14 15:14:04] Gen 0322 | Mejor fitness: 0.832163 | Promedio: 0.831676
[2026-05-14 15:14:04] Gen 0323 | Mejor fitness: 0.832163 | Promedio: 0.831706
[2026-05-14 15:14:04] Gen 0324 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:04] Gen 0325 | Mejor fitness: 0.832163 | Promedio: 0.831751
[2026-05-14 15:14:04] Gen 0326 | Mejor fitness: 0.832163 | Promedio: 0.831712
[2026-05-14 15:14:04] Gen 0327 | Mejor fitness: 0.832163 | Promedio: 0.831697
[2026-05-14 15:14:04] Gen 0328 | Mejor fitness: 0.832163 | Promedio: 0.831761
[2026-05-14 15:14:04] Gen 0329 | Mejor fitness: 0.832163 | Promedio: 0.831625
[2026-05-14 15:14:04] Gen 0330 | Mejor fitness: 0.832163 | Promedio: 0.831726
[2026-05-14 15:14:04] Gen 0331 | Mejor fitness: 0.832163 | Promedio: 0.831645
[2026-05-14 15:14:04] Gen 0332 | Mejor fitness: 0.832163 | Promedio: 0.831750
[2026-05-14 15:14:04] Gen 0333 | Mejor fitness: 0.832163 | Promedio: 0.831699
[2026-05-14 15:14:04] Gen 0334 | Mejor fitness: 0.832163 | Promedio: 0.831742
[2026-05-14 15:14:04] Gen 0335 | Mejor fitness: 0.832163 | Promedio: 0.831658
[2026-05-14 15:14:04] Gen 0336 | Mejor fitness: 0.832163 | Promedio: 0.831738
[2026-05-14 15:14:04] Gen 0337 | Mejor fitness: 0.832163 | Promedio: 0.831730
[2026-05-14 15:14:04] Gen 0338 | Mejor fitness: 0.832163 | Promedio: 0.831691
[2026-05-14 15:14:04] Gen 0339 | Mejor fitness: 0.832163 | Promedio: 0.831707
[2026-05-14 15:14:04] Gen 0340 | Mejor fitness: 0.832163 | Promedio: 0.831763
[2026-05-14 15:14:04] Gen 0341 | Mejor fitness: 0.832163 | Promedio: 0.831750
[2026-05-14 15:14:04] Gen 0342 | Mejor fitness: 0.832163 | Promedio: 0.831633
[2026-05-14 15:14:04] Gen 0343 | Mejor fitness: 0.832163 | Promedio: 0.831761
[2026-05-14 15:14:04] Gen 0344 | Mejor fitness: 0.832163 | Promedio: 0.831754
[2026-05-14 15:14:04] Gen 0345 | Mejor fitness: 0.832163 | Promedio: 0.831682
[2026-05-14 15:14:04] Gen 0346 | Mejor fitness: 0.832163 | Promedio: 0.831667
[2026-05-14 15:14:04] Gen 0347 | Mejor fitness: 0.832163 | Promedio: 0.831761
[2026-05-14 15:14:04] Gen 0348 | Mejor fitness: 0.832163 | Promedio: 0.831707
[2026-05-14 15:14:04] Gen 0349 | Mejor fitness: 0.832163 | Promedio: 0.831776
[2026-05-14 15:14:04] Gen 0350 | Mejor fitness: 0.832163 | Promedio: 0.831676
[2026-05-14 15:14:04] Gen 0351 | Mejor fitness: 0.832163 | Promedio: 0.831758
[2026-05-14 15:14:04] Gen 0352 | Mejor fitness: 0.832163 | Promedio: 0.831613
[2026-05-14 15:14:04] Gen 0353 | Mejor fitness: 0.832163 | Promedio: 0.831756
[2026-05-14 15:14:04] Gen 0354 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:04] Gen 0355 | Mejor fitness: 0.832163 | Promedio: 0.831679
[2026-05-14 15:14:04] Gen 0356 | Mejor fitness: 0.832163 | Promedio: 0.831777
[2026-05-14 15:14:04] Gen 0357 | Mejor fitness: 0.832163 | Promedio: 0.831718
[2026-05-14 15:14:04] Gen 0358 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:04] Gen 0359 | Mejor fitness: 0.832163 | Promedio: 0.831803
[2026-05-14 15:14:04] Gen 0360 | Mejor fitness: 0.832163 | Promedio: 0.831757
[2026-05-14 15:14:04] Gen 0361 | Mejor fitness: 0.832163 | Promedio: 0.831629
[2026-05-14 15:14:04] Gen 0362 | Mejor fitness: 0.832163 | Promedio: 0.831733
[2026-05-14 15:14:04] Gen 0363 | Mejor fitness: 0.832163 | Promedio: 0.831692
[2026-05-14 15:14:04] Gen 0364 | Mejor fitness: 0.832163 | Promedio: 0.831614
[2026-05-14 15:14:04] Gen 0365 | Mejor fitness: 0.832163 | Promedio: 0.831712
[2026-05-14 15:14:04] Gen 0366 | Mejor fitness: 0.832163 | Promedio: 0.831683
[2026-05-14 15:14:04] Gen 0367 | Mejor fitness: 0.832163 | Promedio: 0.831766
[2026-05-14 15:14:04] Gen 0368 | Mejor fitness: 0.832163 | Promedio: 0.831696
[2026-05-14 15:14:04] Gen 0369 | Mejor fitness: 0.832163 | Promedio: 0.831672
[2026-05-14 15:14:04] Gen 0370 | Mejor fitness: 0.832163 | Promedio: 0.831660
[2026-05-14 15:14:04] Gen 0371 | Mejor fitness: 0.832163 | Promedio: 0.831677
[2026-05-14 15:14:04] Gen 0372 | Mejor fitness: 0.832163 | Promedio: 0.831604
[2026-05-14 15:14:04] Gen 0373 | Mejor fitness: 0.832163 | Promedio: 0.831595
[2026-05-14 15:14:04] Gen 0374 | Mejor fitness: 0.832163 | Promedio: 0.831721
[2026-05-14 15:14:04] Gen 0375 | Mejor fitness: 0.832163 | Promedio: 0.831762
[2026-05-14 15:14:04] Gen 0376 | Mejor fitness: 0.832163 | Promedio: 0.831659
[2026-05-14 15:14:04] Gen 0377 | Mejor fitness: 0.832163 | Promedio: 0.831639
[2026-05-14 15:14:04] Gen 0378 | Mejor fitness: 0.832163 | Promedio: 0.831781
[2026-05-14 15:14:04] Gen 0379 | Mejor fitness: 0.832163 | Promedio: 0.831594
[2026-05-14 15:14:04] Gen 0380 | Mejor fitness: 0.832163 | Promedio: 0.831604
[2026-05-14 15:14:04] Gen 0381 | Mejor fitness: 0.832163 | Promedio: 0.831636
[2026-05-14 15:14:04] Gen 0382 | Mejor fitness: 0.832163 | Promedio: 0.831640
[2026-05-14 15:14:04] Gen 0383 | Mejor fitness: 0.832163 | Promedio: 0.831657
[2026-05-14 15:14:04] Gen 0384 | Mejor fitness: 0.832163 | Promedio: 0.831795
[2026-05-14 15:14:04] Gen 0385 | Mejor fitness: 0.832163 | Promedio: 0.831784
[2026-05-14 15:14:04] Gen 0386 | Mejor fitness: 0.832163 | Promedio: 0.831751
[2026-05-14 15:14:04] Gen 0387 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:04] Gen 0388 | Mejor fitness: 0.832163 | Promedio: 0.831703
[2026-05-14 15:14:04] Gen 0389 | Mejor fitness: 0.832163 | Promedio: 0.831682
[2026-05-14 15:14:04] Gen 0390 | Mejor fitness: 0.832163 | Promedio: 0.831792
[2026-05-14 15:14:04] Gen 0391 | Mejor fitness: 0.832163 | Promedio: 0.831695
[2026-05-14 15:14:04] Gen 0392 | Mejor fitness: 0.832163 | Promedio: 0.831694
[2026-05-14 15:14:04] Gen 0393 | Mejor fitness: 0.832163 | Promedio: 0.831706
[2026-05-14 15:14:04] Gen 0394 | Mejor fitness: 0.832163 | Promedio: 0.831697
[2026-05-14 15:14:04] Gen 0395 | Mejor fitness: 0.832163 | Promedio: 0.831667
[2026-05-14 15:14:04] Gen 0396 | Mejor fitness: 0.832163 | Promedio: 0.831837
[2026-05-14 15:14:04] Gen 0397 | Mejor fitness: 0.832163 | Promedio: 0.831658
[2026-05-14 15:14:04] Gen 0398 | Mejor fitness: 0.832163 | Promedio: 0.831747
[2026-05-14 15:14:04] Gen 0399 | Mejor fitness: 0.832163 | Promedio: 0.831557
[2026-05-14 15:14:04] Gen 0400 | Mejor fitness: 0.832163 | Promedio: 0.831709
[2026-05-14 15:14:04] Gen 0401 | Mejor fitness: 0.832163 | Promedio: 0.831492
[2026-05-14 15:14:04] Gen 0402 | Mejor fitness: 0.832163 | Promedio: 0.831689
[2026-05-14 15:14:04] Gen 0403 | Mejor fitness: 0.832163 | Promedio: 0.831590
[2026-05-14 15:14:04] Gen 0404 | Mejor fitness: 0.832163 | Promedio: 0.831657
[2026-05-14 15:14:04] Gen 0405 | Mejor fitness: 0.832163 | Promedio: 0.831592
[2026-05-14 15:14:04] Gen 0406 | Mejor fitness: 0.832163 | Promedio: 0.831707
[2026-05-14 15:14:04] Gen 0407 | Mejor fitness: 0.832163 | Promedio: 0.831694
[2026-05-14 15:14:04] Gen 0408 | Mejor fitness: 0.832163 | Promedio: 0.831705
[2026-05-14 15:14:04] Gen 0409 | Mejor fitness: 0.832163 | Promedio: 0.831734
[2026-05-14 15:14:04] Gen 0410 | Mejor fitness: 0.832163 | Promedio: 0.831769
[2026-05-14 15:14:04] Gen 0411 | Mejor fitness: 0.832163 | Promedio: 0.831686
[2026-05-14 15:14:04] Gen 0412 | Mejor fitness: 0.832163 | Promedio: 0.831645
[2026-05-14 15:14:04] Gen 0413 | Mejor fitness: 0.832163 | Promedio: 0.831634
[2026-05-14 15:14:04] Gen 0414 | Mejor fitness: 0.832163 | Promedio: 0.831757
[2026-05-14 15:14:04] Gen 0415 | Mejor fitness: 0.832163 | Promedio: 0.831704
[2026-05-14 15:14:04] Gen 0416 | Mejor fitness: 0.832163 | Promedio: 0.831631
[2026-05-14 15:14:04] Gen 0417 | Mejor fitness: 0.832163 | Promedio: 0.831665
[2026-05-14 15:14:04] Gen 0418 | Mejor fitness: 0.832163 | Promedio: 0.831623
[2026-05-14 15:14:04] Gen 0419 | Mejor fitness: 0.832163 | Promedio: 0.831633
[2026-05-14 15:14:04] Gen 0420 | Mejor fitness: 0.832163 | Promedio: 0.831753
[2026-05-14 15:14:04] Gen 0421 | Mejor fitness: 0.832163 | Promedio: 0.831663
[2026-05-14 15:14:04] Gen 0422 | Mejor fitness: 0.832163 | Promedio: 0.831735
[2026-05-14 15:14:04] Gen 0423 | Mejor fitness: 0.832163 | Promedio: 0.831656
[2026-05-14 15:14:04] Gen 0424 | Mejor fitness: 0.832163 | Promedio: 0.831693
[2026-05-14 15:14:04] Gen 0425 | Mejor fitness: 0.832163 | Promedio: 0.831651
[2026-05-14 15:14:04] Gen 0426 | Mejor fitness: 0.832163 | Promedio: 0.831763
[2026-05-14 15:14:04] Gen 0427 | Mejor fitness: 0.832163 | Promedio: 0.831720
[2026-05-14 15:14:04] Gen 0428 | Mejor fitness: 0.832163 | Promedio: 0.831754
[2026-05-14 15:14:04] Gen 0429 | Mejor fitness: 0.832163 | Promedio: 0.831735
[2026-05-14 15:14:04] Gen 0430 | Mejor fitness: 0.832163 | Promedio: 0.831662
[2026-05-14 15:14:04] Gen 0431 | Mejor fitness: 0.832163 | Promedio: 0.831742
[2026-05-14 15:14:04] Gen 0432 | Mejor fitness: 0.832163 | Promedio: 0.831669
[2026-05-14 15:14:04] Gen 0433 | Mejor fitness: 0.832163 | Promedio: 0.831651
[2026-05-14 15:14:04] Gen 0434 | Mejor fitness: 0.832163 | Promedio: 0.831643
[2026-05-14 15:14:04] Gen 0435 | Mejor fitness: 0.832163 | Promedio: 0.831652
[2026-05-14 15:14:04] Gen 0436 | Mejor fitness: 0.832163 | Promedio: 0.831679
[2026-05-14 15:14:04] Gen 0437 | Mejor fitness: 0.832163 | Promedio: 0.831794
[2026-05-14 15:14:04] Gen 0438 | Mejor fitness: 0.832163 | Promedio: 0.831661
[2026-05-14 15:14:04] Gen 0439 | Mejor fitness: 0.832163 | Promedio: 0.831829
[2026-05-14 15:14:04] Gen 0440 | Mejor fitness: 0.832163 | Promedio: 0.831664
[2026-05-14 15:14:04] Gen 0441 | Mejor fitness: 0.832163 | Promedio: 0.831695
[2026-05-14 15:14:04] Gen 0442 | Mejor fitness: 0.832163 | Promedio: 0.831698
[2026-05-14 15:14:04] Gen 0443 | Mejor fitness: 0.832163 | Promedio: 0.831749
[2026-05-14 15:14:04] Gen 0444 | Mejor fitness: 0.832163 | Promedio: 0.831803
[2026-05-14 15:14:04] Gen 0445 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:04] Gen 0446 | Mejor fitness: 0.832163 | Promedio: 0.831742
[2026-05-14 15:14:04] Gen 0447 | Mejor fitness: 0.832163 | Promedio: 0.831676
[2026-05-14 15:14:04] Gen 0448 | Mejor fitness: 0.832163 | Promedio: 0.831739
[2026-05-14 15:14:04] Gen 0449 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:04] Gen 0450 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:04] Gen 0451 | Mejor fitness: 0.832163 | Promedio: 0.831722
[2026-05-14 15:14:04] Gen 0452 | Mejor fitness: 0.832163 | Promedio: 0.831697
[2026-05-14 15:14:05] Gen 0453 | Mejor fitness: 0.832163 | Promedio: 0.831711
[2026-05-14 15:14:05] Gen 0454 | Mejor fitness: 0.832163 | Promedio: 0.831760
[2026-05-14 15:14:05] Gen 0455 | Mejor fitness: 0.832163 | Promedio: 0.831739
[2026-05-14 15:14:05] Gen 0456 | Mejor fitness: 0.832163 | Promedio: 0.831641
[2026-05-14 15:14:05] Gen 0457 | Mejor fitness: 0.832163 | Promedio: 0.831645
[2026-05-14 15:14:05] Gen 0458 | Mejor fitness: 0.832163 | Promedio: 0.831735
[2026-05-14 15:14:05] Gen 0459 | Mejor fitness: 0.832163 | Promedio: 0.831713
[2026-05-14 15:14:05] Gen 0460 | Mejor fitness: 0.832163 | Promedio: 0.831685
[2026-05-14 15:14:05] Gen 0461 | Mejor fitness: 0.832163 | Promedio: 0.831699
[2026-05-14 15:14:05] Gen 0462 | Mejor fitness: 0.832163 | Promedio: 0.831662
[2026-05-14 15:14:05] Gen 0463 | Mejor fitness: 0.832163 | Promedio: 0.831699
[2026-05-14 15:14:05] Gen 0464 | Mejor fitness: 0.832163 | Promedio: 0.831648
[2026-05-14 15:14:05] Gen 0465 | Mejor fitness: 0.832163 | Promedio: 0.831626
[2026-05-14 15:14:05] Gen 0466 | Mejor fitness: 0.832163 | Promedio: 0.831725
[2026-05-14 15:14:05] Gen 0467 | Mejor fitness: 0.832163 | Promedio: 0.831713
[2026-05-14 15:14:05] Gen 0468 | Mejor fitness: 0.832163 | Promedio: 0.831744
[2026-05-14 15:14:05] Gen 0469 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:05] Gen 0470 | Mejor fitness: 0.832163 | Promedio: 0.831795
[2026-05-14 15:14:05] Gen 0471 | Mejor fitness: 0.832163 | Promedio: 0.831717
[2026-05-14 15:14:05] Gen 0472 | Mejor fitness: 0.832163 | Promedio: 0.831626
[2026-05-14 15:14:05] Gen 0473 | Mejor fitness: 0.832163 | Promedio: 0.831664
[2026-05-14 15:14:05] Gen 0474 | Mejor fitness: 0.832163 | Promedio: 0.831718
[2026-05-14 15:14:05] Gen 0475 | Mejor fitness: 0.832163 | Promedio: 0.831677
[2026-05-14 15:14:05] Gen 0476 | Mejor fitness: 0.832163 | Promedio: 0.831695
[2026-05-14 15:14:05] Gen 0477 | Mejor fitness: 0.832163 | Promedio: 0.831629
[2026-05-14 15:14:05] Gen 0478 | Mejor fitness: 0.832163 | Promedio: 0.831714
[2026-05-14 15:14:05] Gen 0479 | Mejor fitness: 0.832163 | Promedio: 0.831671
[2026-05-14 15:14:05] Gen 0480 | Mejor fitness: 0.832163 | Promedio: 0.831649
[2026-05-14 15:14:05] Gen 0481 | Mejor fitness: 0.832163 | Promedio: 0.831731
[2026-05-14 15:14:05] Gen 0482 | Mejor fitness: 0.832163 | Promedio: 0.831755
[2026-05-14 15:14:05] Gen 0483 | Mejor fitness: 0.832163 | Promedio: 0.831777
[2026-05-14 15:14:05] Gen 0484 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:05] Gen 0485 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:05] Gen 0486 | Mejor fitness: 0.832163 | Promedio: 0.831689
[2026-05-14 15:14:05] Gen 0487 | Mejor fitness: 0.832163 | Promedio: 0.831699
[2026-05-14 15:14:05] Gen 0488 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:05] Gen 0489 | Mejor fitness: 0.832163 | Promedio: 0.831722
[2026-05-14 15:14:05] Gen 0490 | Mejor fitness: 0.832163 | Promedio: 0.831700
[2026-05-14 15:14:05] Gen 0491 | Mejor fitness: 0.832163 | Promedio: 0.831687
[2026-05-14 15:14:05] Gen 0492 | Mejor fitness: 0.832163 | Promedio: 0.831565
[2026-05-14 15:14:05] Gen 0493 | Mejor fitness: 0.832163 | Promedio: 0.831603
[2026-05-14 15:14:05] Gen 0494 | Mejor fitness: 0.832163 | Promedio: 0.831587
[2026-05-14 15:14:05] Gen 0495 | Mejor fitness: 0.832163 | Promedio: 0.831827
[2026-05-14 15:14:05] Gen 0496 | Mejor fitness: 0.832163 | Promedio: 0.831659
[2026-05-14 15:14:05] Gen 0497 | Mejor fitness: 0.832163 | Promedio: 0.831769
[2026-05-14 15:14:05] Gen 0498 | Mejor fitness: 0.832163 | Promedio: 0.831714
[2026-05-14 15:14:05] Gen 0499 | Mejor fitness: 0.832163 | Promedio: 0.831688
[2026-05-14 15:14:05] Gen 0500 | Mejor fitness: 0.832163 | Promedio: 0.831715
[2026-05-14 15:14:05] Gen 0501 | Mejor fitness: 0.832163 | Promedio: 0.831673
[2026-05-14 15:14:05] Gen 0502 | Mejor fitness: 0.832163 | Promedio: 0.831705
[2026-05-14 15:14:05] Gen 0503 | Mejor fitness: 0.832163 | Promedio: 0.831706
[2026-05-14 15:14:05] Gen 0504 | Mejor fitness: 0.832163 | Promedio: 0.831722
[2026-05-14 15:14:05] Gen 0505 | Mejor fitness: 0.832163 | Promedio: 0.831672
[2026-05-14 15:14:05] Gen 0506 | Mejor fitness: 0.832163 | Promedio: 0.831683
[2026-05-14 15:14:05] Gen 0507 | Mejor fitness: 0.832163 | Promedio: 0.831627
[2026-05-14 15:14:05] Gen 0508 | Mejor fitness: 0.832163 | Promedio: 0.831751
[2026-05-14 15:14:05] Gen 0509 | Mejor fitness: 0.832163 | Promedio: 0.831633
[2026-05-14 15:14:05] Gen 0510 | Mejor fitness: 0.832163 | Promedio: 0.831710
[2026-05-14 15:14:05] Gen 0511 | Mejor fitness: 0.832163 | Promedio: 0.831650
[2026-05-14 15:14:05] Gen 0512 | Mejor fitness: 0.832163 | Promedio: 0.831735
[2026-05-14 15:14:05] Gen 0513 | Mejor fitness: 0.832163 | Promedio: 0.831719
[2026-05-14 15:14:05] Gen 0514 | Mejor fitness: 0.832163 | Promedio: 0.831770
[2026-05-14 15:14:05] Gen 0515 | Mejor fitness: 0.832163 | Promedio: 0.831679
[2026-05-14 15:14:05] Gen 0516 | Mejor fitness: 0.832163 | Promedio: 0.831800
[2026-05-14 15:14:05] Gen 0517 | Mejor fitness: 0.832163 | Promedio: 0.831723
[2026-05-14 15:14:05] Gen 0518 | Mejor fitness: 0.832163 | Promedio: 0.831745
[2026-05-14 15:14:05] Gen 0519 | Mejor fitness: 0.832163 | Promedio: 0.831791
[2026-05-14 15:14:05] Gen 0520 | Mejor fitness: 0.832163 | Promedio: 0.831779
[2026-05-14 15:14:05] Gen 0521 | Mejor fitness: 0.832163 | Promedio: 0.831684
[2026-05-14 15:14:05] Gen 0522 | Mejor fitness: 0.832163 | Promedio: 0.831762
[2026-05-14 15:14:05] Gen 0523 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:05] Gen 0524 | Mejor fitness: 0.832163 | Promedio: 0.831740
[2026-05-14 15:14:05] Gen 0525 | Mejor fitness: 0.832163 | Promedio: 0.831711
[2026-05-14 15:14:05] Gen 0526 | Mejor fitness: 0.832163 | Promedio: 0.831733
[2026-05-14 15:14:05] Gen 0527 | Mejor fitness: 0.832163 | Promedio: 0.831592
[2026-05-14 15:14:05] Gen 0528 | Mejor fitness: 0.832163 | Promedio: 0.831579
[2026-05-14 15:14:05] Gen 0529 | Mejor fitness: 0.832163 | Promedio: 0.831670
[2026-05-14 15:14:05] Gen 0530 | Mejor fitness: 0.832163 | Promedio: 0.831716
[2026-05-14 15:14:05] Gen 0531 | Mejor fitness: 0.832163 | Promedio: 0.831778
[2026-05-14 15:14:05] Gen 0532 | Mejor fitness: 0.832163 | Promedio: 0.831654
[2026-05-14 15:14:05] Gen 0533 | Mejor fitness: 0.832163 | Promedio: 0.831690
[2026-05-14 15:14:05] Gen 0534 | Mejor fitness: 0.832163 | Promedio: 0.831723
[2026-05-14 15:14:05] Gen 0535 | Mejor fitness: 0.832163 | Promedio: 0.831691
[2026-05-14 15:14:05] Gen 0536 | Mejor fitness: 0.832163 | Promedio: 0.831729
[2026-05-14 15:14:05] Gen 0537 | Mejor fitness: 0.832163 | Promedio: 0.831752
[2026-05-14 15:14:05] Gen 0538 | Mejor fitness: 0.832163 | Promedio: 0.831620
[2026-05-14 15:14:05] Gen 0539 | Mejor fitness: 0.832163 | Promedio: 0.831741
[2026-05-14 15:14:05] Gen 0540 | Mejor fitness: 0.832163 | Promedio: 0.831695
[2026-05-14 15:14:05] Gen 0541 | Mejor fitness: 0.832163 | Promedio: 0.831758
[2026-05-14 15:14:05] Gen 0542 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:05] Gen 0543 | Mejor fitness: 0.832163 | Promedio: 0.831703
[2026-05-14 15:14:05] Gen 0544 | Mejor fitness: 0.832163 | Promedio: 0.831580
[2026-05-14 15:14:05] Gen 0545 | Mejor fitness: 0.832163 | Promedio: 0.831733
[2026-05-14 15:14:05] Gen 0546 | Mejor fitness: 0.832163 | Promedio: 0.831738
[2026-05-14 15:14:05] Gen 0547 | Mejor fitness: 0.832163 | Promedio: 0.831741
[2026-05-14 15:14:05] Gen 0548 | Mejor fitness: 0.832163 | Promedio: 0.831666
[2026-05-14 15:14:05] Gen 0549 | Mejor fitness: 0.832163 | Promedio: 0.831683
[2026-05-14 15:14:05] Gen 0550 | Mejor fitness: 0.832163 | Promedio: 0.831720
[2026-05-14 15:14:05] Gen 0551 | Mejor fitness: 0.832163 | Promedio: 0.831680
[2026-05-14 15:14:05] Gen 0552 | Mejor fitness: 0.832163 | Promedio: 0.831677
[2026-05-14 15:14:05] Gen 0553 | Mejor fitness: 0.832163 | Promedio: 0.831730
[2026-05-14 15:14:05] Gen 0554 | Mejor fitness: 0.832163 | Promedio: 0.831623
[2026-05-14 15:14:05] Gen 0555 | Mejor fitness: 0.832163 | Promedio: 0.831702
[2026-05-14 15:14:05] Gen 0556 | Mejor fitness: 0.832163 | Promedio: 0.831697
[2026-05-14 15:14:05] Gen 0557 | Mejor fitness: 0.832163 | Promedio: 0.831628
[2026-05-14 15:14:05] Gen 0558 | Mejor fitness: 0.832163 | Promedio: 0.831689
[2026-05-14 15:14:05] Gen 0559 | Mejor fitness: 0.832163 | Promedio: 0.831686
[2026-05-14 15:14:05] Gen 0560 | Mejor fitness: 0.832163 | Promedio: 0.831700
[2026-05-14 15:14:05] Gen 0561 | Mejor fitness: 0.832163 | Promedio: 0.831628
[2026-05-14 15:14:05] Gen 0562 | Mejor fitness: 0.832163 | Promedio: 0.831641
[2026-05-14 15:14:05] Gen 0563 | Mejor fitness: 0.832163 | Promedio: 0.831693
[2026-05-14 15:14:05] Gen 0564 | Mejor fitness: 0.832163 | Promedio: 0.831696
[2026-05-14 15:14:05] Gen 0565 | Mejor fitness: 0.832163 | Promedio: 0.831752
