[2026-05-13 12:47:58] =======================================================
[2026-05-13 12:47:58] NUEVA EJECUCIÓN
[2026-05-13 12:47:58] Material          : PLA
[2026-05-13 12:47:58] Perfil            : Estético
[2026-05-13 12:47:58] Tamaño población  : 200
[2026-05-13 12:47:58] Generaciones      : 500
[2026-05-13 12:47:58] Tasa cruce        : 0.8
[2026-05-13 12:47:58] Tasa mutación     : 0.1
[2026-05-13 12:47:58] Torneo K          : 3
[2026-05-13 12:47:58] --- Evolución ---
[2026-05-13 12:47:58] Gen 0001 | Mejor fitness: 0.780098 | Promedio: 0.660755
[2026-05-13 12:47:58] Gen 0281 | Mejor fitness: 0.816668 | Promedio: 0.816053
[2026-05-13 12:47:58] Gen 0282 | Mejor fitness: 0.816668 | Promedio: 0.816057
[2026-05-13 12:47:58] Gen 0283 | Mejor fitness: 0.816668 | Promedio: 0.815935
[2026-05-13 12:47:58] Gen 0284 | Mejor fitness: 0.816668 | Promedio: 0.815974
[2026-05-13 12:47:58] Gen 0285 | Mejor fitness: 0.816668 | Promedio: 0.816082
[2026-05-13 12:47:58] Gen 0286 | Mejor fitness: 0.816668 | Promedio: 0.815874
[2026-05-13 12:47:58] Gen 0287 | Mejor fitness: 0.816668 | Promedio: 0.816025
[2026-05-13 12:47:59] Gen 0288 | Mejor fitness: 0.816668 | Promedio: 0.816250
[2026-05-13 12:47:59] Gen 0289 | Mejor fitness: 0.816668 | Promedio: 0.816200
[2026-05-13 12:47:59] Gen 0290 | Mejor fitness: 0.816668 | Promedio: 0.816204
[2026-05-13 12:47:59] Gen 0291 | Mejor fitness: 0.816668 | Promedio: 0.816079
[2026-05-13 12:47:59] Gen 0292 | Mejor fitness: 0.816668 | Promedio: 0.816224
[2026-05-13 12:47:59] Gen 0293 | Mejor fitness: 0.816668 | Promedio: 0.815862
[2026-05-13 12:47:59] Gen 0294 | Mejor fitness: 0.816668 | Promedio: 0.816142
[2026-05-13 12:47:59] Gen 0295 | Mejor fitness: 0.816668 | Promedio: 0.815860
[2026-05-13 12:47:59] Gen 0296 | Mejor fitness: 0.816668 | Promedio: 0.816119
[2026-05-13 12:47:59] Gen 0297 | Mejor fitness: 0.816668 | Promedio: 0.816172
[2026-05-13 12:47:59] Gen 0298 | Mejor fitness: 0.816668 | Promedio: 0.816013
[2026-05-13 12:47:59] Gen 0299 | Mejor fitness: 0.816668 | Promedio: 0.816022
[2026-05-13 12:47:59] Gen 0300 | Mejor fitness: 0.816668 | Promedio: 0.815933
[2026-05-13 12:47:59] Gen 0301 | Mejor fitness: 0.816668 | Promedio: 0.816053
[2026-05-13 12:47:59] Gen 0302 | Mejor fitness: 0.816668 | Promedio: 0.815973
[2026-05-13 12:47:59] Gen 0303 | Mejor fitness: 0.816668 | Promedio: 0.815909
[2026-05-13 12:47:59] Gen 0304 | Mejor fitness: 0.816668 | Promedio: 0.816069
[2026-05-13 12:47:59] Gen 0305 | Mejor fitness: 0.816668 | Promedio: 0.816083
[2026-05-13 12:47:59] Gen 0306 | Mejor fitness: 0.816668 | Promedio: 0.816103
[2026-05-13 12:47:59] Gen 0307 | Mejor fitness: 0.816668 | Promedio: 0.815972
[2026-05-13 12:47:59] Gen 0308 | Mejor fitness: 0.816668 | Promedio: 0.816058
[2026-05-13 12:47:59] Gen 0309 | Mejor fitness: 0.816668 | Promedio: 0.815844
[2026-05-13 12:47:59] Gen 0310 | Mejor fitness: 0.816668 | Promedio: 0.816020
[2026-05-13 12:47:59] Gen 0311 | Mejor fitness: 0.816668 | Promedio: 0.815987
[2026-05-13 12:47:59] Gen 0312 | Mejor fitness: 0.816668 | Promedio: 0.815975
[2026-05-13 12:47:59] Gen 0313 | Mejor fitness: 0.816668 | Promedio: 0.815950
[2026-05-13 12:47:59] Gen 0314 | Mejor fitness: 0.816668 | Promedio: 0.816098
[2026-05-13 12:47:59] Gen 0315 | Mejor fitness: 0.816668 | Promedio: 0.815941
[2026-05-13 12:47:59] Gen 0316 | Mejor fitness: 0.816668 | Promedio: 0.816114
[2026-05-13 12:47:59] Gen 0317 | Mejor fitness: 0.816668 | Promedio: 0.816066
[2026-05-13 12:47:59] Gen 0318 | Mejor fitness: 0.816668 | Promedio: 0.815724
[2026-05-13 12:47:59] Gen 0319 | Mejor fitness: 0.816668 | Promedio: 0.816047
[2026-05-13 12:47:59] Gen 0320 | Mejor fitness: 0.816668 | Promedio: 0.816086
[2026-05-13 12:47:59] Gen 0321 | Mejor fitness: 0.816668 | Promedio: 0.815878
[2026-05-13 12:47:59] Gen 0322 | Mejor fitness: 0.816668 | Promedio: 0.816048
[2026-05-13 12:47:59] Gen 0323 | Mejor fitness: 0.816668 | Promedio: 0.816048
[2026-05-13 12:47:59] Gen 0324 | Mejor fitness: 0.816668 | Promedio: 0.815824
[2026-05-13 12:47:59] Gen 0325 | Mejor fitness: 0.816668 | Promedio: 0.816130
[2026-05-13 12:47:59] Gen 0326 | Mejor fitness: 0.816668 | Promedio: 0.815948
[2026-05-13 12:47:59] Gen 0327 | Mejor fitness: 0.816668 | Promedio: 0.815925
[2026-05-13 12:47:59] Gen 0328 | Mejor fitness: 0.816668 | Promedio: 0.815937
[2026-05-13 12:47:59] Gen 0329 | Mejor fitness: 0.816668 | Promedio: 0.815765
[2026-05-13 12:47:59] Gen 0330 | Mejor fitness: 0.816668 | Promedio: 0.816024
[2026-05-13 12:47:59] Gen 0331 | Mejor fitness: 0.816668 | Promedio: 0.815985
[2026-05-13 12:47:59] Gen 0332 | Mejor fitness: 0.816668 | Promedio: 0.815946
[2026-05-13 12:47:59] Gen 0333 | Mejor fitness: 0.816668 | Promedio: 0.816118
[2026-05-13 12:47:59] Gen 0334 | Mejor fitness: 0.816668 | Promedio: 0.816061
[2026-05-13 12:47:59] Gen 0335 | Mejor fitness: 0.816668 | Promedio: 0.815897
[2026-05-13 12:47:59] Gen 0336 | Mejor fitness: 0.816668 | Promedio: 0.815951
[2026-05-13 12:47:59] Gen 0337 | Mejor fitness: 0.816668 | Promedio: 0.816146
[2026-05-13 12:47:59] Gen 0338 | Mejor fitness: 0.816668 | Promedio: 0.815969
[2026-05-13 12:47:59] Gen 0339 | Mejor fitness: 0.816668 | Promedio: 0.816034
[2026-05-13 12:47:59] Gen 0340 | Mejor fitness: 0.816668 | Promedio: 0.816035
[2026-05-13 12:47:59] Gen 0341 | Mejor fitness: 0.816668 | Promedio: 0.816055
[2026-05-13 12:47:59] Gen 0342 | Mejor fitness: 0.816668 | Promedio: 0.815980
[2026-05-13 12:47:59] Gen 0343 | Mejor fitness: 0.816668 | Promedio: 0.816061
[2026-05-13 12:47:59] Gen 0344 | Mejor fitness: 0.816668 | Promedio: 0.815809
[2026-05-13 12:47:59] Gen 0345 | Mejor fitness: 0.816668 | Promedio: 0.816184
[2026-05-13 12:47:59] Gen 0346 | Mejor fitness: 0.816668 | Promedio: 0.815944
[2026-05-13 12:47:59] Gen 0347 | Mejor fitness: 0.816668 | Promedio: 0.815917
[2026-05-13 12:47:59] Gen 0348 | Mejor fitness: 0.816668 | Promedio: 0.816034
[2026-05-13 12:47:59] Gen 0349 | Mejor fitness: 0.816668 | Promedio: 0.815922
[2026-05-13 12:47:59] Gen 0350 | Mejor fitness: 0.816668 | Promedio: 0.816117
[2026-05-13 12:47:59] Gen 0351 | Mejor fitness: 0.816668 | Promedio: 0.816132
[2026-05-13 12:47:59] Gen 0352 | Mejor fitness: 0.816668 | Promedio: 0.815718
[2026-05-13 12:47:59] Gen 0353 | Mejor fitness: 0.816668 | Promedio: 0.816038
[2026-05-13 12:47:59] Gen 0354 | Mejor fitness: 0.816668 | Promedio: 0.816009
[2026-05-13 12:47:59] Gen 0355 | Mejor fitness: 0.816668 | Promedio: 0.816131
[2026-05-13 12:47:59] Gen 0356 | Mejor fitness: 0.816668 | Promedio: 0.815949
[2026-05-13 12:47:59] Gen 0357 | Mejor fitness: 0.816668 | Promedio: 0.815895
[2026-05-13 12:47:59] Gen 0358 | Mejor fitness: 0.816668 | Promedio: 0.816110
[2026-05-13 12:47:59] Gen 0359 | Mejor fitness: 0.816668 | Promedio: 0.815782
[2026-05-13 12:47:59] Gen 0360 | Mejor fitness: 0.816668 | Promedio: 0.815828
[2026-05-13 12:47:59] Gen 0361 | Mejor fitness: 0.816668 | Promedio: 0.816017
[2026-05-13 12:47:59] Gen 0362 | Mejor fitness: 0.816668 | Promedio: 0.815847
[2026-05-13 12:47:59] Gen 0363 | Mejor fitness: 0.816668 | Promedio: 0.815733
[2026-05-13 12:47:59] Gen 0364 | Mejor fitness: 0.816668 | Promedio: 0.816018
[2026-05-13 12:47:59] Gen 0365 | Mejor fitness: 0.816668 | Promedio: 0.816047
[2026-05-13 12:47:59] Gen 0366 | Mejor fitness: 0.816668 | Promedio: 0.816025
[2026-05-13 12:47:59] Gen 0367 | Mejor fitness: 0.816668 | Promedio: 0.816154
[2026-05-13 12:47:59] Gen 0368 | Mejor fitness: 0.816668 | Promedio: 0.816076
[2026-05-13 12:47:59] Gen 0369 | Mejor fitness: 0.816668 | Promedio: 0.815978
[2026-05-13 12:47:59] Gen 0370 | Mejor fitness: 0.816668 | Promedio: 0.816164
[2026-05-13 12:47:59] Gen 0371 | Mejor fitness: 0.816668 | Promedio: 0.816138
[2026-05-13 12:47:59] Gen 0372 | Mejor fitness: 0.816668 | Promedio: 0.816038
[2026-05-13 12:47:59] Gen 0373 | Mejor fitness: 0.816668 | Promedio: 0.816024
[2026-05-13 12:47:59] Gen 0374 | Mejor fitness: 0.816668 | Promedio: 0.816086
[2026-05-13 12:47:59] Gen 0375 | Mejor fitness: 0.816668 | Promedio: 0.815739
[2026-05-13 12:47:59] Gen 0376 | Mejor fitness: 0.816668 | Promedio: 0.815905
[2026-05-13 12:47:59] Gen 0377 | Mejor fitness: 0.816668 | Promedio: 0.816060
[2026-05-13 12:47:59] Gen 0378 | Mejor fitness: 0.816668 | Promedio: 0.816043
[2026-05-13 12:47:59] Gen 0379 | Mejor fitness: 0.816668 | Promedio: 0.816078
[2026-05-13 12:47:59] Gen 0380 | Mejor fitness: 0.816668 | Promedio: 0.815938
[2026-05-13 12:47:59] Gen 0381 | Mejor fitness: 0.816668 | Promedio: 0.816144
[2026-05-13 12:47:59] Gen 0382 | Mejor fitness: 0.816668 | Promedio: 0.816097
[2026-05-13 12:47:59] Gen 0383 | Mejor fitness: 0.816668 | Promedio: 0.816010
[2026-05-13 12:47:59] Gen 0384 | Mejor fitness: 0.816668 | Promedio: 0.816004
[2026-05-13 12:47:59] Gen 0385 | Mejor fitness: 0.816668 | Promedio: 0.816000
[2026-05-13 12:47:59] Gen 0386 | Mejor fitness: 0.816668 | Promedio: 0.816012
[2026-05-13 12:47:59] Gen 0387 | Mejor fitness: 0.816668 | Promedio: 0.815916
[2026-05-13 12:47:59] Gen 0388 | Mejor fitness: 0.816668 | Promedio: 0.816000
[2026-05-13 12:47:59] Gen 0389 | Mejor fitness: 0.816668 | Promedio: 0.816231
[2026-05-13 12:47:59] Gen 0390 | Mejor fitness: 0.816668 | Promedio: 0.815830
[2026-05-13 12:47:59] Gen 0391 | Mejor fitness: 0.816668 | Promedio: 0.815912
[2026-05-13 12:47:59] Gen 0392 | Mejor fitness: 0.816668 | Promedio: 0.815981
[2026-05-13 12:47:59] Gen 0393 | Mejor fitness: 0.816668 | Promedio: 0.816138
[2026-05-13 12:47:59] Gen 0394 | Mejor fitness: 0.816668 | Promedio: 0.815740
[2026-05-13 12:47:59] Gen 0395 | Mejor fitness: 0.816668 | Promedio: 0.816175
[2026-05-13 12:47:59] Gen 0396 | Mejor fitness: 0.816668 | Promedio: 0.816005
[2026-05-13 12:47:59] Gen 0397 | Mejor fitness: 0.816668 | Promedio: 0.815884
[2026-05-13 12:47:59] Gen 0398 | Mejor fitness: 0.816668 | Promedio: 0.815976
[2026-05-13 12:47:59] Gen 0399 | Mejor fitness: 0.816668 | Promedio: 0.815712
[2026-05-13 12:47:59] Gen 0400 | Mejor fitness: 0.816668 | Promedio: 0.815985
[2026-05-13 12:47:59] Gen 0401 | Mejor fitness: 0.816668 | Promedio: 0.815770
[2026-05-13 12:47:59] Gen 0402 | Mejor fitness: 0.816668 | Promedio: 0.815937
[2026-05-13 12:47:59] Gen 0403 | Mejor fitness: 0.816668 | Promedio: 0.815987
[2026-05-13 12:47:59] Gen 0404 | Mejor fitness: 0.816668 | Promedio: 0.816079
[2026-05-13 12:47:59] Gen 0405 | Mejor fitness: 0.816668 | Promedio: 0.815960
[2026-05-13 12:47:59] Gen 0406 | Mejor fitness: 0.816668 | Promedio: 0.816037
[2026-05-13 12:47:59] Gen 0407 | Mejor fitness: 0.816668 | Promedio: 0.816025
[2026-05-13 12:47:59] Gen 0408 | Mejor fitness: 0.816668 | Promedio: 0.815959
[2026-05-13 12:47:59] Gen 0409 | Mejor fitness: 0.816668 | Promedio: 0.816151
[2026-05-13 12:47:59] Gen 0410 | Mejor fitness: 0.816668 | Promedio: 0.815740
[2026-05-13 12:47:59] Gen 0411 | Mejor fitness: 0.816668 | Promedio: 0.816039
[2026-05-13 12:47:59] Gen 0412 | Mejor fitness: 0.816668 | Promedio: 0.815856
[2026-05-13 12:47:59] Gen 0413 | Mejor fitness: 0.816668 | Promedio: 0.816073
[2026-05-13 12:47:59] Gen 0414 | Mejor fitness: 0.816668 | Promedio: 0.815932
[2026-05-13 12:47:59] Gen 0415 | Mejor fitness: 0.816668 | Promedio: 0.815845
[2026-05-13 12:47:59] Gen 0416 | Mejor fitness: 0.816668 | Promedio: 0.815719
[2026-05-13 12:47:59] Gen 0417 | Mejor fitness: 0.816668 | Promedio: 0.815746
[2026-05-13 12:47:59] Gen 0418 | Mejor fitness: 0.816668 | Promedio: 0.815734
[2026-05-13 12:47:59] Gen 0419 | Mejor fitness: 0.816668 | Promedio: 0.816220
[2026-05-13 12:47:59] Gen 0420 | Mejor fitness: 0.816668 | Promedio: 0.816070
[2026-05-13 12:47:59] Gen 0421 | Mejor fitness: 0.816668 | Promedio: 0.815997
[2026-05-13 12:47:59] Gen 0422 | Mejor fitness: 0.816668 | Promedio: 0.815923
[2026-05-13 12:47:59] Gen 0423 | Mejor fitness: 0.816668 | Promedio: 0.816139
[2026-05-13 12:47:59] Gen 0424 | Mejor fitness: 0.816668 | Promedio: 0.815979
[2026-05-13 12:47:59] Gen 0425 | Mejor fitness: 0.816668 | Promedio: 0.816101
[2026-05-13 12:47:59] Gen 0426 | Mejor fitness: 0.816668 | Promedio: 0.815920
[2026-05-13 12:47:59] Gen 0427 | Mejor fitness: 0.816668 | Promedio: 0.815915
[2026-05-13 12:47:59] Gen 0428 | Mejor fitness: 0.816668 | Promedio: 0.815973
[2026-05-13 12:47:59] Gen 0429 | Mejor fitness: 0.816668 | Promedio: 0.815826
[2026-05-13 12:47:59] Gen 0430 | Mejor fitness: 0.816668 | Promedio: 0.815750
[2026-05-13 12:47:59] Gen 0431 | Mejor fitness: 0.816668 | Promedio: 0.815938
[2026-05-13 12:47:59] Gen 0432 | Mejor fitness: 0.816668 | Promedio: 0.816030
[2026-05-13 12:47:59] Gen 0433 | Mejor fitness: 0.816668 | Promedio: 0.816096
[2026-05-13 12:47:59] Gen 0434 | Mejor fitness: 0.816668 | Promedio: 0.815995
[2026-05-13 12:47:59] Gen 0435 | Mejor fitness: 0.816668 | Promedio: 0.815979
[2026-05-13 12:47:59] Gen 0436 | Mejor fitness: 0.816668 | Promedio: 0.815760
[2026-05-13 12:47:59] Gen 0437 | Mejor fitness: 0.816668 | Promedio: 0.816082
[2026-05-13 12:47:59] Gen 0438 | Mejor fitness: 0.816668 | Promedio: 0.815884
[2026-05-13 12:47:59] Gen 0439 | Mejor fitness: 0.816668 | Promedio: 0.815867
[2026-05-13 12:47:59] Gen 0440 | Mejor fitness: 0.816668 | Promedio: 0.815918
[2026-05-13 12:47:59] Gen 0441 | Mejor fitness: 0.816668 | Promedio: 0.815878
[2026-05-13 12:47:59] Gen 0442 | Mejor fitness: 0.816668 | Promedio: 0.816039
[2026-05-13 12:47:59] Gen 0443 | Mejor fitness: 0.816668 | Promedio: 0.815816
[2026-05-13 12:47:59] Gen 0444 | Mejor fitness: 0.816668 | Promedio: 0.815904
[2026-05-13 12:47:59] Gen 0445 | Mejor fitness: 0.816668 | Promedio: 0.815910
[2026-05-13 12:47:59] Gen 0446 | Mejor fitness: 0.816668 | Promedio: 0.816013
[2026-05-13 12:47:59] Gen 0447 | Mejor fitness: 0.816668 | Promedio: 0.816048
[2026-05-13 12:47:59] Gen 0448 | Mejor fitness: 0.816668 | Promedio: 0.815715
[2026-05-13 12:47:59] Gen 0449 | Mejor fitness: 0.816668 | Promedio: 0.816105
[2026-05-13 12:47:59] Gen 0450 | Mejor fitness: 0.816668 | Promedio: 0.815838
[2026-05-13 12:47:59] Gen 0451 | Mejor fitness: 0.816668 | Promedio: 0.815896
[2026-05-13 12:47:59] Gen 0452 | Mejor fitness: 0.816668 | Promedio: 0.816086
[2026-05-13 12:47:59] Gen 0453 | Mejor fitness: 0.816668 | Promedio: 0.816071
[2026-05-13 12:47:59] Gen 0454 | Mejor fitness: 0.816668 | Promedio: 0.815977
[2026-05-13 12:47:59] Gen 0455 | Mejor fitness: 0.816668 | Promedio: 0.816116
[2026-05-13 12:47:59] Gen 0456 | Mejor fitness: 0.816668 | Promedio: 0.815938
[2026-05-13 12:47:59] Gen 0457 | Mejor fitness: 0.816668 | Promedio: 0.815691
[2026-05-13 12:47:59] Gen 0458 | Mejor fitness: 0.816668 | Promedio: 0.816120
[2026-05-13 12:47:59] Gen 0459 | Mejor fitness: 0.816668 | Promedio: 0.815990
[2026-05-13 12:47:59] Gen 0460 | Mejor fitness: 0.816668 | Promedio: 0.816072
[2026-05-13 12:47:59] Gen 0461 | Mejor fitness: 0.816668 | Promedio: 0.815793
[2026-05-13 12:47:59] Gen 0462 | Mejor fitness: 0.816668 | Promedio: 0.815872
[2026-05-13 12:47:59] Gen 0463 | Mejor fitness: 0.816668 | Promedio: 0.815869
[2026-05-13 12:47:59] Gen 0464 | Mejor fitness: 0.816668 | Promedio: 0.815886
[2026-05-13 12:47:59] Gen 0465 | Mejor fitness: 0.816668 | Promedio: 0.816043
[2026-05-13 12:47:59] Gen 0466 | Mejor fitness: 0.816668 | Promedio: 0.815808
[2026-05-13 12:47:59] Gen 0467 | Mejor fitness: 0.816668 | Promedio: 0.815990
[2026-05-13 12:47:59] Gen 0468 | Mejor fitness: 0.816668 | Promedio: 0.816084
[2026-05-13 12:47:59] Gen 0469 | Mejor fitness: 0.816668 | Promedio: 0.816017
[2026-05-13 12:47:59] Gen 0470 | Mejor fitness: 0.816668 | Promedio: 0.815977
[2026-05-13 12:47:59] Gen 0471 | Mejor fitness: 0.816668 | Promedio: 0.816065
[2026-05-13 12:47:59] Gen 0472 | Mejor fitness: 0.816668 | Promedio: 0.816007
[2026-05-13 12:47:59] Gen 0473 | Mejor fitness: 0.816668 | Promedio: 0.815923
[2026-05-13 12:47:59] Gen 0474 | Mejor fitness: 0.816668 | Promedio: 0.816060
[2026-05-13 12:47:59] Gen 0475 | Mejor fitness: 0.816668 | Promedio: 0.815947
[2026-05-13 12:47:59] Gen 0476 | Mejor fitness: 0.816668 | Promedio: 0.815883
[2026-05-13 12:47:59] Gen 0477 | Mejor fitness: 0.816668 | Promedio: 0.816074
[2026-05-13 12:47:59] Gen 0478 | Mejor fitness: 0.816668 | Promedio: 0.816124
[2026-05-13 12:47:59] Gen 0479 | Mejor fitness: 0.816668 | Promedio: 0.815925
[2026-05-13 12:47:59] Gen 0480 | Mejor fitness: 0.816668 | Promedio: 0.815962
[2026-05-13 12:47:59] Gen 0481 | Mejor fitness: 0.816668 | Promedio: 0.816012
[2026-05-13 12:47:59] Gen 0482 | Mejor fitness: 0.816668 | Promedio: 0.815871
[2026-05-13 12:47:59] Gen 0483 | Mejor fitness: 0.816668 | Promedio: 0.815909
[2026-05-13 12:47:59] Gen 0484 | Mejor fitness: 0.816668 | Promedio: 0.816238
[2026-05-13 12:47:59] Gen 0485 | Mejor fitness: 0.816668 | Promedio: 0.815795
[2026-05-13 12:47:59] Gen 0486 | Mejor fitness: 0.816668 | Promedio: 0.815488
[2026-05-13 12:47:59] Gen 0487 | Mejor fitness: 0.816668 | Promedio: 0.815674
[2026-05-13 12:47:59] Gen 0488 | Mejor fitness: 0.816668 | Promedio: 0.816172
[2026-05-13 12:47:59] Gen 0489 | Mejor fitness: 0.816668 | Promedio: 0.816129
[2026-05-13 12:47:59] Gen 0490 | Mejor fitness: 0.816668 | Promedio: 0.815987
[2026-05-13 12:47:59] Gen 0491 | Mejor fitness: 0.816668 | Promedio: 0.815834
[2026-05-13 12:47:59] Gen 0492 | Mejor fitness: 0.816668 | Promedio: 0.816176
[2026-05-13 12:47:59] Gen 0493 | Mejor fitness: 0.816668 | Promedio: 0.815930
[2026-05-13 12:47:59] Gen 0494 | Mejor fitness: 0.816668 | Promedio: 0.815987
[2026-05-13 12:47:59] Gen 0495 | Mejor fitness: 0.816668 | Promedio: 0.815993
[2026-05-13 12:47:59] Gen 0496 | Mejor fitness: 0.816668 | Promedio: 0.816173
[2026-05-13 12:47:59] Gen 0497 | Mejor fitness: 0.816668 | Promedio: 0.815931
[2026-05-13 12:47:59] Gen 0498 | Mejor fitness: 0.816668 | Promedio: 0.815956
[2026-05-13 12:47:59] Gen 0499 | Mejor fitness: 0.816668 | Promedio: 0.816039
[2026-05-13 12:47:59] Gen 0500 | Mejor fitness: 0.816668 | Promedio: 0.815929
[2026-05-13 12:47:59] --- Resultado final ---
[2026-05-13 12:47:59] Fitness final     : 0.816668
[2026-05-13 12:47:59]
[2026-05-13 12:47:59] Parámetros óptimos:
[2026-05-13 12:47:59]   Temp. Extrusión : 200.5 °C
[2026-05-13 12:47:59]   Temp. Cama      : 60.0 °C
[2026-05-13 12:47:59]   Velocidad       : 41.4 mm/s
[2026-05-13 12:47:59]   Altura de Capa  : 0.148 mm
[2026-05-13 12:47:59]   Relleno         : 13.6 %
[2026-05-13 12:47:59]   Ventilador      : 100.0 %
[2026-05-13 12:47:59]   Perímetros      : 2 u
[2026-05-13 12:47:59]
[2026-05-13 12:47:59] Desglose fitness:
[2026-05-13 12:47:59]   Calidad       : 0.8798
[2026-05-13 12:47:59]   Resistencia   : 0.5881
[2026-05-13 12:47:59]   Velocidad     : 0.7145
[2026-05-13 12:47:59]   Ahorro        : 0.9289
[2026-05-13 12:47:59]   Fitness       : 0.8167
[2026-05-13 12:47:59] =======================================================
